created_at,entry_id,field1,field2,field3,field4
2021-08-01 00:53:30 +0530,414278,17.4,5.2,64.03,29.6
2021-08-01 00:54:00 +0530,414279,14.9,4.9,64.06,29.6
2021-08-01 00:54:30 +0530,414280,13.0,5.2,63.98,29.62
2021-08-01 00:55:00 +0530,414281,11.2,4.8,63.8,29.62
2021-08-01 00:55:30 +0530,414282,12.2,4.7,63.89,29.6
2021-08-01 00:56:00 +0530,414283,15.4,5.4,63.92,29.59
2021-08-01 00:56:30 +0530,414284,17.7,5.1,63.98,29.59
2021-08-01 00:57:00 +0530,414285,22.0,6.7,64.06,29.59
2021-08-01 00:57:30 +0530,414286,12.9,5.3,64.0,29.59
2021-08-01 00:58:00 +0530,414287,15.8,5.4,63.95,29.6
2021-08-01 00:58:30 +0530,414288,14.7,5.4,63.92,29.59
2021-08-01 00:59:00 +0530,414289,13.4,5.1,63.98,29.59
2021-08-01 00:59:30 +0530,414290,15.1,5.1,64.03,29.57
2021-08-01 01:00:00 +0530,414291,13.9,5.1,63.98,29.59
2021-08-01 01:00:30 +0530,414292,11.9,4.7,63.98,29.57
2021-08-01 01:01:00 +0530,414293,35.3,8.9,64.12,29.54
2021-08-01 01:01:30 +0530,414294,25.7,7.7,64.24,29.52
2021-08-01 01:02:00 +0530,414295,16.0,5.4,64.27,29.52
2021-08-01 01:02:30 +0530,414296,21.4,6.3,64.3,29.52
2021-08-01 01:03:00 +0530,414297,17.0,5.9,64.32,29.51
2021-08-01 01:03:30 +0530,414298,13.3,4.7,64.27,29.52
2021-08-01 01:04:00 +0530,414299,22.8,5.9,64.24,29.52
2021-08-01 01:04:30 +0530,414300,18.5,4.7,64.27,29.52
2021-08-01 01:05:00 +0530,414301,12.4,4.8,64.24,29.53
2021-08-01 01:05:30 +0530,414302,25.6,7.3,64.27,29.53
2021-08-01 01:06:00 +0530,414303,15.8,5.7,64.24,29.53
2021-08-01 01:06:30 +0530,414304,15.6,5.6,64.21,29.53
2021-08-01 01:07:00 +0530,414305,16.9,6.3,64.06,29.54
2021-08-01 01:07:30 +0530,414306,21.0,6.4,64.18,29.52
2021-08-01 01:08:00 +0530,414307,28.8,8.9,64.18,29.52
2021-08-01 01:08:30 +0530,414308,12.9,5.9,64.18,29.51
2021-08-01 01:09:00 +0530,414309,19.1,6.1,64.18,29.51
2021-08-01 01:09:30 +0530,414310,16.5,5.3,64.18,29.49
2021-08-01 01:10:00 +0530,414311,20.0,5.4,64.21,29.47
2021-08-01 01:10:30 +0530,414312,11.8,4.6,64.21,29.47
2021-08-01 01:11:00 +0530,414313,13.0,4.9,64.21,29.46
2021-08-01 01:11:30 +0530,414314,12.1,4.4,64.21,29.45
2021-08-01 01:12:00 +0530,414315,11.8,4.3,64.24,29.44
2021-08-01 01:12:30 +0530,414316,16.9,5.4,64.18,29.44
2021-08-01 01:13:00 +0530,414317,18.2,5.2,64.3,29.39
2021-08-01 01:13:30 +0530,414318,16.5,6.0,64.38,29.38
2021-08-01 01:14:00 +0530,414319,20.7,6.6,64.4,29.36
2021-08-01 01:14:30 +0530,414320,13.1,4.6,64.38,29.36
2021-08-01 01:15:00 +0530,414321,21.3,7.1,64.43,29.36
2021-08-01 01:15:30 +0530,414322,18.4,5.6,64.4,29.36
2021-08-01 01:16:00 +0530,414323,12.0,4.7,64.38,29.36
2021-08-01 01:16:30 +0530,414324,13.3,4.5,64.43,29.35
2021-08-01 01:17:00 +0530,414325,12.1,4.4,64.47,29.34
2021-08-01 01:17:30 +0530,414326,17.0,6.0,64.53,29.34
2021-08-01 01:18:00 +0530,414327,17.7,6.0,64.56,29.34
2021-08-01 01:18:30 +0530,414328,13.8,4.9,64.35,29.38
2021-08-01 01:19:00 +0530,414329,10.5,4.3,64.4,29.35
2021-08-01 01:19:30 +0530,414330,14.1,4.8,64.47,29.34
2021-08-01 01:20:00 +0530,414331,9.9,4.2,64.53,29.33
2021-08-01 01:20:30 +0530,414332,12.4,4.6,64.47,29.33
2021-08-01 01:21:00 +0530,414333,20.0,6.8,64.5,29.31
2021-08-01 01:21:30 +0530,414334,12.1,4.3,64.43,29.31
2021-08-01 01:22:00 +0530,414335,12.2,5.0,64.5,29.29
2021-08-01 01:22:30 +0530,414336,8.9,3.8,64.47,29.28
2021-08-01 01:23:00 +0530,414337,18.5,5.7,64.58,29.26
2021-08-01 01:23:30 +0530,414338,13.1,4.4,64.67,29.23
2021-08-01 01:24:00 +0530,414339,16.9,6.2,64.76,29.22
2021-08-01 01:24:30 +0530,414340,23.0,6.9,64.82,29.21
2021-08-01 01:25:00 +0530,414341,18.4,5.8,64.82,29.22
2021-08-01 01:25:30 +0530,414342,11.1,4.0,64.76,29.21
2021-08-01 01:26:00 +0530,414343,16.2,5.0,64.82,29.2
2021-08-01 01:26:30 +0530,414344,15.2,5.0,64.91,29.21
2021-08-01 01:27:00 +0530,414345,12.9,4.8,64.82,29.21
2021-08-01 01:27:30 +0530,414346,12.0,4.6,64.82,29.2
2021-08-01 01:29:30 +0530,414348,10.5,4.3,64.76,29.22
2021-08-01 01:30:00 +0530,414347,8.9,3.8,64.76,29.22
2021-08-01 01:31:00 +0530,414349,10.4,4.8,64.82,29.18
2021-08-01 01:31:30 +0530,414350,10.2,3.9,64.79,29.16
2021-08-01 01:32:00 +0530,414351,12.3,4.4,64.82,29.15
2021-08-01 01:32:30 +0530,414352,11.7,4.3,64.96,29.13
2021-08-01 01:33:00 +0530,414353,12.7,4.7,65.02,29.12
2021-08-01 01:33:30 +0530,414354,14.2,4.3,64.93,29.11
2021-08-01 01:34:00 +0530,414355,11.4,4.2,64.96,29.09
2021-08-01 01:34:30 +0530,414356,12.0,4.4,64.93,29.08
2021-08-01 01:35:00 +0530,414357,10.1,4.1,64.9,29.07
2021-08-01 01:35:30 +0530,414358,13.5,4.9,64.93,29.04
2021-08-01 01:36:00 +0530,414359,13.9,4.3,65.01,29.02
2021-08-01 01:36:30 +0530,414360,11.8,4.1,64.98,29.02
2021-08-01 01:37:00 +0530,414361,11.1,4.6,65.11,29.02
2021-08-01 01:37:30 +0530,414362,10.0,4.1,65.22,29.0
2021-08-01 01:38:00 +0530,414363,12.6,4.6,65.31,28.98
2021-08-01 01:38:30 +0530,414364,19.7,6.3,65.37,28.99
2021-08-01 01:39:00 +0530,414365,17.8,6.0,65.33,29.01
2021-08-01 01:39:30 +0530,414366,19.0,5.0,65.25,29.02
2021-08-01 01:40:00 +0530,414367,12.9,4.3,65.13,29.02
2021-08-01 01:40:30 +0530,414368,19.2,6.7,65.28,29.02
2021-08-01 01:41:00 +0530,414369,12.7,4.9,65.25,29.02
2021-08-01 01:41:30 +0530,414370,31.6,9.5,65.22,29.02
2021-08-01 01:42:00 +0530,414371,15.0,6.1,65.22,29.02
2021-08-01 01:42:30 +0530,414372,37.5,10.4,65.4,29.02
2021-08-01 01:43:00 +0530,414373,25.7,9.4,65.22,29.02
2021-08-01 01:43:30 +0530,414374,29.5,11.9,65.13,29.02
2021-08-01 01:44:00 +0530,414375,17.2,7.7,65.13,29.02
2021-08-01 01:44:30 +0530,414376,15.6,5.8,64.98,29.02
2021-08-01 01:45:00 +0530,414377,22.1,9.2,65.01,29.03
2021-08-01 01:45:30 +0530,414378,12.4,5.4,64.96,29.04
2021-08-01 01:46:00 +0530,414379,12.5,4.6,64.88,29.07
2021-08-01 01:46:30 +0530,414380,8.9,4.2,64.76,29.08
2021-08-01 01:47:00 +0530,414381,8.8,3.9,64.69,29.07
2021-08-01 01:47:30 +0530,414382,11.7,4.9,64.76,29.03
2021-08-01 01:48:00 +0530,414383,13.0,5.1,64.81,29.03
2021-08-01 01:48:30 +0530,414384,18.4,5.4,64.9,29.02
2021-08-01 01:49:00 +0530,414385,18.1,6.4,64.9,29.02
2021-08-01 01:49:30 +0530,414386,11.5,4.3,64.84,29.02
2021-08-01 01:50:00 +0530,414387,11.7,4.8,64.81,29.02
2021-08-01 01:50:30 +0530,414388,19.2,7.1,64.87,29.02
2021-08-01 01:51:00 +0530,414389,11.0,4.3,64.78,29.02
2021-08-01 01:51:30 +0530,414390,8.1,3.7,64.78,29.02
2021-08-01 01:52:00 +0530,414391,8.1,3.7,64.87,29.0
2021-08-01 01:52:30 +0530,414392,9.0,4.3,64.9,28.98
2021-08-01 01:53:00 +0530,414393,20.3,5.4,65.01,28.95
2021-08-01 01:53:30 +0530,414394,8.9,4.3,64.95,28.93
2021-08-01 01:54:00 +0530,414395,17.8,6.6,65.13,28.89
2021-08-01 01:54:30 +0530,414396,15.3,5.6,65.19,28.87
2021-08-01 01:55:00 +0530,414397,17.8,5.4,65.24,28.86
2021-08-01 01:55:30 +0530,414398,13.6,4.5,65.21,28.84
2021-08-01 01:56:00 +0530,414399,14.1,5.0,65.24,28.83
2021-08-01 01:56:30 +0530,414400,17.0,5.3,65.3,28.82
2021-08-01 01:57:00 +0530,414401,19.5,5.4,65.3,28.8
2021-08-01 01:57:30 +0530,414402,12.8,4.8,65.27,28.8
2021-08-01 01:58:00 +0530,414403,19.6,5.6,65.27,28.82
2021-08-01 01:58:30 +0530,414404,13.5,4.8,65.3,28.82
2021-08-01 01:59:00 +0530,414405,9.7,4.0,65.21,28.8
2021-08-01 01:59:30 +0530,414406,10.6,6.6,65.24,28.79
2021-08-01 02:00:00 +0530,414407,9.7,4.8,65.3,28.8
2021-08-01 02:00:30 +0530,414408,12.9,5.3,65.33,28.79
2021-08-01 02:01:00 +0530,414409,9.7,4.2,65.24,28.82
2021-08-01 02:01:30 +0530,414410,6.8,3.9,65.16,28.8
2021-08-01 02:02:00 +0530,414411,17.0,5.7,65.24,28.77
2021-08-01 02:02:30 +0530,414412,21.5,5.8,65.3,28.76
2021-08-01 02:03:00 +0530,414413,20.4,5.9,65.39,28.74
2021-08-01 02:03:30 +0530,414414,38.6,10.2,65.42,28.73
2021-08-01 02:04:00 +0530,414415,14.4,5.4,65.45,28.73
2021-08-01 02:04:30 +0530,414416,11.8,4.5,65.3,28.75
2021-08-01 02:05:00 +0530,414417,11.8,4.9,65.21,28.73
2021-08-01 02:05:30 +0530,414418,9.1,4.5,65.21,28.73
2021-08-01 02:06:00 +0530,414419,13.1,5.1,65.3,28.71
2021-08-01 02:06:30 +0530,414420,12.4,5.2,65.36,28.68
2021-08-01 02:07:00 +0530,414421,11.6,4.4,65.39,28.64
2021-08-01 02:07:30 +0530,414422,9.7,4.1,65.44,28.62
2021-08-01 02:08:00 +0530,414423,10.1,4.0,65.47,28.61
2021-08-01 02:08:30 +0530,414424,11.2,4.1,65.47,28.61
2021-08-01 02:09:00 +0530,414425,8.2,4.0,65.44,28.6
2021-08-01 02:09:30 +0530,414426,11.6,4.9,65.47,28.61
2021-08-01 02:10:00 +0530,414427,9.7,4.2,65.44,28.59
2021-08-01 02:10:30 +0530,414428,29.5,7.4,65.47,28.58
2021-08-01 02:11:00 +0530,414429,21.9,6.6,65.53,28.57
2021-08-01 02:11:30 +0530,414430,62.2,13.8,65.47,28.56
2021-08-01 02:12:00 +0530,414431,34.3,11.6,65.44,28.56
2021-08-01 02:12:30 +0530,414432,24.8,13.4,65.47,28.55
2021-08-01 02:13:00 +0530,414433,11.2,5.0,65.33,28.56
2021-08-01 02:13:30 +0530,414434,17.0,6.1,65.39,28.55
2021-08-01 02:14:00 +0530,414435,20.7,6.4,65.36,28.54
2021-08-01 02:14:30 +0530,414436,11.2,5.4,65.24,28.54
2021-08-01 02:15:00 +0530,414437,14.8,5.2,65.27,28.53
2021-08-01 02:15:30 +0530,414438,12.3,4.6,65.33,28.53
2021-08-01 02:16:00 +0530,414439,21.3,6.2,65.33,28.54
2021-08-01 02:16:30 +0530,414440,11.8,5.0,65.27,28.55
2021-08-01 02:17:00 +0530,414441,11.5,4.7,65.12,28.58
2021-08-01 02:17:30 +0530,414442,11.3,4.8,65.09,28.59
2021-08-01 02:18:00 +0530,414443,9.9,4.2,65.06,28.58
2021-08-01 02:18:30 +0530,414444,14.9,5.2,65.09,28.59
2021-08-01 02:19:00 +0530,414445,21.2,6.3,65.04,28.59
2021-08-01 02:19:30 +0530,414446,21.3,6.9,65.06,28.6
2021-08-01 02:20:00 +0530,414447,14.2,4.8,64.83,28.61
2021-08-01 02:20:30 +0530,414448,23.2,6.2,64.83,28.61
2021-08-01 02:21:00 +0530,414449,19.8,6.3,64.98,28.59
2021-08-01 02:21:30 +0530,414450,15.6,5.3,64.95,28.6
2021-08-01 02:22:00 +0530,414451,17.7,5.8,64.83,28.61
2021-08-01 02:22:30 +0530,414452,9.4,4.3,64.59,28.62
2021-08-01 02:23:00 +0530,414453,10.5,4.1,64.59,28.61
2021-08-01 02:23:30 +0530,414454,10.8,4.7,64.66,28.61
2021-08-01 02:24:00 +0530,414455,10.7,4.9,64.54,28.59
2021-08-01 02:24:30 +0530,414456,12.0,5.0,64.66,28.57
2021-08-01 02:25:00 +0530,414457,18.6,5.4,64.69,28.56
2021-08-01 02:25:30 +0530,414458,14.4,4.7,64.71,28.57
2021-08-01 02:26:00 +0530,414459,10.1,4.3,64.69,28.57
2021-08-01 02:26:30 +0530,414460,20.6,6.5,64.71,28.57
2021-08-01 02:27:00 +0530,414461,29.5,7.7,64.71,28.57
2021-08-01 02:27:30 +0530,414462,21.5,7.6,64.63,28.6
2021-08-01 02:28:00 +0530,414463,13.3,5.1,64.54,28.6
2021-08-01 02:28:30 +0530,414464,18.1,6.2,64.51,28.6
2021-08-01 02:29:00 +0530,414465,17.8,6.5,64.39,28.61
2021-08-01 02:29:30 +0530,414466,12.4,6.0,64.36,28.6
2021-08-01 02:30:00 +0530,414467,14.6,5.1,64.42,28.59
2021-08-01 02:30:30 +0530,414468,9.7,4.6,64.42,28.59
2021-08-01 02:31:00 +0530,414469,12.8,4.8,64.42,28.58
2021-08-01 02:31:30 +0530,414470,27.5,7.1,64.45,28.58
2021-08-01 02:32:00 +0530,414471,13.3,5.1,64.48,28.58
2021-08-01 02:32:30 +0530,414472,15.0,5.7,64.45,28.61
2021-08-01 02:33:00 +0530,414473,14.2,4.9,64.34,28.61
2021-08-01 02:33:30 +0530,414474,23.7,7.1,64.34,28.6
2021-08-01 02:34:00 +0530,414475,69.3,18.6,64.34,28.61
2021-08-01 02:34:30 +0530,414476,38.4,11.4,64.36,28.61
2021-08-01 02:35:00 +0530,414477,16.0,5.9,64.3,28.61
2021-08-01 02:35:30 +0530,414478,12.2,4.7,64.24,28.62
2021-08-01 02:36:00 +0530,414479,13.3,4.9,64.15,28.64
2021-08-01 02:36:30 +0530,414480,10.4,4.9,64.04,28.64
2021-08-01 02:37:00 +0530,414481,20.2,7.1,64.04,28.64
2021-08-01 02:37:30 +0530,414482,12.2,5.4,64.01,28.61
2021-08-01 02:38:00 +0530,414483,19.1,6.3,64.13,28.61
2021-08-01 02:38:30 +0530,414484,18.0,6.2,64.15,28.61
2021-08-01 02:39:00 +0530,414485,12.1,5.2,64.01,28.61
2021-08-01 02:39:30 +0530,414486,19.0,6.3,63.95,28.61
2021-08-01 02:40:00 +0530,414487,143.1,35.5,63.89,28.6
2021-08-01 02:40:30 +0530,414488,43.2,11.3,63.95,28.58
2021-08-01 02:41:00 +0530,414489,17.3,5.1,63.98,28.58
2021-08-01 02:41:30 +0530,414490,14.2,5.3,64.01,28.58
2021-08-01 02:42:00 +0530,414491,16.1,5.1,63.95,28.57
2021-08-01 02:42:30 +0530,414492,14.3,5.7,63.98,28.58
2021-08-01 02:43:00 +0530,414493,21.7,6.2,63.98,28.59
2021-08-01 02:43:30 +0530,414494,22.8,6.9,63.89,28.6
2021-08-01 02:44:00 +0530,414495,16.4,6.1,63.92,28.6
2021-08-01 02:44:30 +0530,414496,18.5,5.7,63.95,28.6
2021-08-01 02:45:00 +0530,414497,12.6,5.1,63.89,28.61
2021-08-01 02:45:30 +0530,414498,10.2,4.5,63.83,28.61
2021-08-01 02:46:00 +0530,414499,32.0,7.4,63.86,28.59
2021-08-01 02:46:30 +0530,414500,15.4,5.8,63.86,28.6
2021-08-01 02:47:00 +0530,414501,16.7,5.1,63.89,28.6
2021-08-01 02:47:30 +0530,414502,14.3,5.1,63.92,28.59
2021-08-01 02:48:00 +0530,414503,14.6,5.4,63.95,28.59
2021-08-01 02:48:30 +0530,414504,21.5,6.1,63.86,28.59
2021-08-01 02:49:00 +0530,414505,30.4,8.3,63.95,28.58
2021-08-01 02:49:30 +0530,414506,26.2,7.6,63.95,28.57
2021-08-01 02:50:00 +0530,414507,26.5,8.6,64.1,28.58
2021-08-01 02:50:30 +0530,414508,23.4,7.6,64.07,28.59
2021-08-01 02:51:00 +0530,414509,21.2,6.7,64.01,28.6
2021-08-01 02:51:30 +0530,414510,13.7,5.2,63.75,28.61
2021-08-01 02:52:00 +0530,414511,20.9,7.8,63.8,28.6
2021-08-01 02:52:30 +0530,414512,26.0,7.4,63.86,28.59
2021-08-01 02:53:00 +0530,414513,15.8,5.7,63.89,28.57
2021-08-01 02:53:30 +0530,414514,12.4,5.4,64.01,28.56
2021-08-01 02:54:00 +0530,414515,16.5,5.3,64.01,28.54
2021-08-01 02:54:30 +0530,414516,13.1,5.1,63.98,28.54
2021-08-01 02:55:00 +0530,414517,15.8,5.6,64.1,28.5
2021-08-01 02:55:30 +0530,414518,14.6,5.3,64.15,28.49
2021-08-01 02:56:00 +0530,414519,14.8,5.1,64.21,28.47
2021-08-01 02:56:30 +0530,414520,12.7,4.9,64.24,28.46
2021-08-01 02:57:00 +0530,414521,19.3,6.1,64.3,28.46
2021-08-01 02:57:30 +0530,414522,17.0,5.4,64.36,28.46
2021-08-01 02:58:00 +0530,414523,13.2,4.9,64.33,28.46
2021-08-01 02:58:30 +0530,414524,8.7,4.3,64.24,28.46
2021-08-01 02:59:00 +0530,414525,10.5,4.6,64.18,28.47
2021-08-01 02:59:30 +0530,414526,17.5,6.2,64.33,28.45
2021-08-01 03:00:00 +0530,414527,68.5,14.4,64.47,28.42
2021-08-01 03:00:30 +0530,414528,18.3,6.4,64.5,28.41
2021-08-01 03:01:00 +0530,414529,15.5,5.2,64.45,28.41
2021-08-01 03:01:30 +0530,414530,12.0,4.8,64.5,28.39
2021-08-01 03:02:00 +0530,414531,13.2,5.4,64.63,28.37
2021-08-01 03:02:30 +0530,414532,14.1,5.3,64.65,28.35
2021-08-01 03:03:00 +0530,414533,13.6,4.7,64.71,28.33
2021-08-01 03:03:30 +0530,414534,15.6,5.3,64.79,28.3
2021-08-01 03:04:00 +0530,414535,31.6,8.8,64.82,28.3
2021-08-01 03:04:30 +0530,414536,34.3,8.9,64.91,28.3
2021-08-01 03:05:00 +0530,414537,19.8,6.8,64.88,28.29
2021-08-01 03:05:30 +0530,414538,13.7,5.1,64.88,28.28
2021-08-01 03:06:00 +0530,414539,12.0,5.2,64.97,28.27
2021-08-01 03:06:30 +0530,414540,14.9,6.6,64.97,28.26
2021-08-01 03:07:00 +0530,414541,19.4,7.4,65.05,28.25
2021-08-01 03:07:30 +0530,414542,17.5,7.4,65.11,28.23
2021-08-01 03:08:00 +0530,414543,20.7,8.2,65.17,28.21
2021-08-01 03:08:30 +0530,414544,20.7,6.2,65.2,28.2
2021-08-01 03:09:00 +0530,414545,15.5,5.4,65.29,28.2
2021-08-01 03:09:30 +0530,414546,16.7,6.2,65.32,28.2
2021-08-01 03:10:00 +0530,414547,10.9,4.9,65.26,28.2
2021-08-01 03:10:30 +0530,414548,12.5,5.2,65.23,28.19
2021-08-01 03:11:00 +0530,414549,10.6,4.5,65.35,28.18
2021-08-01 03:11:30 +0530,414550,10.5,4.7,65.35,28.16
2021-08-01 03:12:00 +0530,414551,14.5,5.1,65.43,28.16
2021-08-01 03:12:30 +0530,414552,14.1,5.2,65.53,28.15
2021-08-01 03:13:00 +0530,414553,11.9,5.1,65.46,28.15
2021-08-01 03:13:30 +0530,414554,14.6,5.4,65.4,28.15
2021-08-01 03:14:00 +0530,414555,15.0,5.8,65.43,28.16
2021-08-01 03:14:30 +0530,414556,13.9,5.6,65.4,28.16
2021-08-01 03:15:00 +0530,414557,13.0,5.6,65.4,28.18
2021-08-01 03:15:30 +0530,414558,14.2,5.2,65.35,28.18
