created_at,entry_id,field1,field2,field3,field4
2021-10-30 13:54:00 +0530,459940,24.8,22.3,40.52,35.89
2021-10-30 13:54:30 +0530,459941,25.6,23.2,40.72,35.93
2021-10-30 13:55:00 +0530,459942,25.4,22.8,40.65,35.95
2021-10-30 13:55:30 +0530,459943,24.9,22.3,40.52,35.98
2021-10-30 13:56:00 +0530,459944,22.7,20.3,40.59,35.94
2021-10-30 13:56:30 +0530,459945,24.3,22.1,40.59,35.96
2021-10-30 13:57:00 +0530,459946,25.1,22.4,40.68,35.95
2021-10-30 13:57:30 +0530,459947,32.7,24.6,40.62,35.94
2021-10-30 13:58:00 +0530,459948,24.7,22.4,40.42,35.92
2021-10-30 13:58:30 +0530,459949,24.6,22.4,40.42,35.88
2021-10-30 13:59:00 +0530,459950,24.8,22.4,40.45,35.83
2021-10-30 13:59:30 +0530,459951,26.3,23.6,40.39,35.81
2021-10-30 14:00:00 +0530,459952,24.8,22.5,40.53,35.77
2021-10-30 14:00:30 +0530,459953,25.6,23.1,40.6,35.73
2021-10-30 14:01:00 +0530,459954,27.5,22.9,40.84,35.71
2021-10-30 14:01:30 +0530,459955,21.3,19.3,41.0,35.68
2021-10-30 14:02:00 +0530,459956,26.5,23.6,40.74,35.68
2021-10-30 14:02:30 +0530,459957,25.9,23.4,40.74,35.67
2021-10-30 14:03:00 +0530,459958,26.6,23.9,40.56,35.68
2021-10-30 14:03:30 +0530,459959,32.7,24.8,40.6,35.68
2021-10-30 14:04:00 +0530,459960,31.9,24.4,40.67,35.7
2021-10-30 14:04:30 +0530,459961,26.2,23.6,40.63,35.72
2021-10-30 14:05:00 +0530,459962,25.8,23.1,40.63,35.75
2021-10-30 14:05:30 +0530,459963,27.9,24.9,40.87,35.81
2021-10-30 14:06:00 +0530,459964,37.5,26.1,41.07,35.84
2021-10-30 14:06:30 +0530,459965,25.7,22.9,41.03,35.87
2021-10-30 14:07:00 +0530,459966,27.7,24.6,40.89,35.93
2021-10-30 14:07:30 +0530,459967,26.5,23.7,40.62,35.96
2021-10-30 14:08:00 +0530,459968,26.9,24.2,40.43,36.0
2021-10-30 14:08:30 +0530,459969,35.2,24.1,40.3,36.03
2021-10-30 14:09:00 +0530,459970,28.7,24.7,40.16,36.06
2021-10-30 14:09:30 +0530,459971,26.0,23.4,39.92,36.08
2021-10-30 14:10:00 +0530,459972,31.3,24.3,39.92,36.1
2021-10-30 14:10:30 +0530,459973,25.3,22.6,39.85,36.09
2021-10-30 14:11:00 +0530,459974,25.8,23.2,39.88,36.1
2021-10-30 14:11:30 +0530,459975,26.1,23.6,39.92,36.12
2021-10-30 14:12:00 +0530,459976,29.0,23.9,39.88,36.15
2021-10-30 14:12:30 +0530,459977,25.9,23.1,39.88,36.17
2021-10-30 14:13:00 +0530,459978,29.4,24.3,39.84,36.18
2021-10-30 14:13:30 +0530,459979,27.8,23.8,39.63,36.21
2021-10-30 14:14:00 +0530,459980,21.8,19.7,39.6,36.18
2021-10-30 14:14:30 +0530,459981,26.4,23.8,39.46,36.18
2021-10-30 14:15:00 +0530,459982,26.6,23.9,39.49,36.17
2021-10-30 14:15:30 +0530,459983,26.3,23.6,39.58,36.17
2021-10-30 14:16:00 +0530,459984,26.5,23.8,39.65,36.16
2021-10-30 14:16:30 +0530,459985,28.6,24.1,39.68,36.16
2021-10-30 14:17:00 +0530,459986,41.5,25.6,39.81,36.15
2021-10-30 14:17:30 +0530,459987,28.0,24.8,39.99,36.15
2021-10-30 14:18:00 +0530,459988,27.1,23.4,39.92,36.13
2021-10-30 14:18:30 +0530,459989,33.7,24.7,40.2,36.1
2021-10-30 14:19:00 +0530,459990,33.5,25.1,40.2,36.08
2021-10-30 14:19:30 +0530,459991,30.4,24.6,40.43,36.03
2021-10-30 14:20:00 +0530,459992,28.8,24.7,40.54,35.98
2021-10-30 14:20:30 +0530,459993,21.5,19.4,40.62,35.9
2021-10-30 14:21:00 +0530,459994,21.0,19.0,40.68,35.84
2021-10-30 14:21:30 +0530,459995,39.2,21.2,40.33,35.78
2021-10-30 14:22:00 +0530,459996,34.4,24.8,40.42,35.73
2021-10-30 14:22:30 +0530,459997,27.5,24.6,40.7,35.7
2021-10-30 14:23:00 +0530,459998,26.1,21.8,41.0,35.66
2021-10-30 14:23:30 +0530,459999,29.4,26.5,41.11,35.64
2021-10-30 14:24:00 +0530,460000,27.4,23.4,41.13,35.63
2021-10-30 14:24:30 +0530,460001,28.0,22.2,41.03,35.58
2021-10-30 14:25:00 +0530,460002,31.9,25.4,40.89,35.57
2021-10-30 14:25:30 +0530,460003,30.4,23.6,41.33,35.57
2021-10-30 14:26:00 +0530,460004,23.5,21.1,41.33,35.54
2021-10-30 14:26:30 +0530,460005,29.0,21.2,41.43,35.51
2021-10-30 14:27:00 +0530,460006,28.0,24.7,41.5,35.51
2021-10-30 14:27:30 +0530,460007,28.6,25.4,41.4,35.49
2021-10-30 14:28:00 +0530,460008,33.7,25.3,41.43,35.49
2021-10-30 14:28:30 +0530,460009,37.2,25.7,41.47,35.5
2021-10-30 14:29:00 +0530,460010,31.9,24.6,41.5,35.51
2021-10-30 14:29:30 +0530,460011,32.2,25.7,41.54,35.52
2021-10-30 14:30:00 +0530,460012,41.9,27.4,41.81,35.54
2021-10-30 14:30:30 +0530,460013,36.9,26.8,41.71,35.56
2021-10-30 14:31:00 +0530,460014,33.9,25.2,41.64,35.58
2021-10-30 14:31:30 +0530,460015,28.3,23.8,41.74,35.62
2021-10-30 14:32:00 +0530,460016,27.7,24.7,41.2,35.62
2021-10-30 14:32:30 +0530,460017,28.9,25.9,41.13,35.6
2021-10-30 14:33:00 +0530,460018,30.5,24.6,41.09,35.58
2021-10-30 14:33:30 +0530,460019,25.9,23.2,40.99,35.55
2021-10-30 14:34:00 +0530,460020,27.9,24.3,41.03,35.52
2021-10-30 14:34:30 +0530,460021,27.8,24.1,41.03,35.49
2021-10-30 14:35:00 +0530,460022,28.9,24.1,41.17,35.47
2021-10-30 14:35:30 +0530,460023,28.5,23.7,41.34,35.44
2021-10-30 14:36:00 +0530,460024,32.8,24.0,41.24,35.41
2021-10-30 14:36:30 +0530,460025,30.2,25.2,41.38,35.41
2021-10-30 14:37:00 +0530,460026,32.2,24.5,41.45,35.41
2021-10-30 14:37:30 +0530,460027,24.5,22.2,41.45,35.37
2021-10-30 14:38:00 +0530,460028,25.1,22.0,41.38,35.35
2021-10-30 14:38:30 +0530,460029,33.3,24.8,41.48,35.34
2021-10-30 14:39:00 +0530,460030,36.4,26.7,41.55,35.33
2021-10-30 14:39:30 +0530,460031,29.6,25.8,41.34,35.33
2021-10-30 14:40:00 +0530,460032,30.4,25.1,41.48,35.35
2021-10-30 14:40:30 +0530,460033,27.7,24.8,41.45,35.37
2021-10-30 14:41:00 +0530,460034,25.5,20.2,41.68,35.36
2021-10-30 14:42:00 +0530,460035,27.8,22.6,41.52,35.4
2021-10-30 14:42:30 +0530,460036,23.0,20.6,41.65,35.41
2021-10-30 14:43:00 +0530,460037,26.9,24.2,41.68,35.43
2021-10-30 14:43:30 +0530,460038,29.3,24.3,41.58,35.45
2021-10-30 14:44:00 +0530,460039,29.5,25.3,41.65,35.48
2021-10-30 14:44:30 +0530,460040,32.1,26.8,41.81,35.5
2021-10-30 14:45:00 +0530,460041,32.8,25.7,41.98,35.53
2021-10-30 14:45:30 +0530,460042,27.9,24.9,41.74,35.55
2021-10-30 14:46:00 +0530,460043,27.7,24.7,41.94,35.57
2021-10-30 14:46:30 +0530,460044,27.9,25.1,41.71,35.58
2021-10-30 14:47:00 +0530,460045,27.7,24.8,41.71,35.57
2021-10-30 14:47:30 +0530,460046,31.7,25.3,41.74,35.57
2021-10-30 14:48:00 +0530,460047,25.6,22.5,41.87,35.55
2021-10-30 14:48:30 +0530,460048,28.3,24.5,41.61,35.54
2021-10-30 14:49:00 +0530,460049,26.0,20.7,41.57,35.51
2021-10-30 14:49:30 +0530,460050,29.5,24.9,41.33,35.51
2021-10-30 14:50:00 +0530,460051,26.5,23.7,41.23,35.5
2021-10-30 14:50:30 +0530,460052,25.3,22.8,40.71,35.49
2021-10-30 14:51:00 +0530,460053,26.7,23.8,40.97,35.47
2021-10-30 14:51:30 +0530,460054,24.7,22.3,41.07,35.42
2021-10-30 14:52:00 +0530,460055,27.5,24.7,40.97,35.43
2021-10-30 14:52:30 +0530,460056,28.9,24.8,41.04,35.43
2021-10-30 14:53:00 +0530,460057,51.1,28.7,41.24,35.44
2021-10-30 14:53:30 +0530,460058,35.9,26.2,41.2,35.44
2021-10-30 14:54:00 +0530,460059,26.0,23.4,41.13,35.42
2021-10-30 14:54:30 +0530,460060,27.8,24.4,41.07,35.41
2021-10-30 14:55:00 +0530,460061,30.1,22.6,41.1,35.37
2021-10-30 14:55:30 +0530,460062,24.0,21.6,41.2,35.34
2021-10-30 14:56:00 +0530,460063,29.7,25.9,41.2,35.34
2021-10-30 14:56:30 +0530,460064,29.6,22.2,41.41,35.31
2021-10-30 14:57:00 +0530,460065,28.4,25.4,41.55,35.31
2021-10-30 14:57:30 +0530,460066,33.1,26.4,41.52,35.33
2021-10-30 14:58:00 +0530,460067,34.0,26.6,41.65,35.34
2021-10-30 14:58:30 +0530,460068,31.4,26.0,41.79,35.36
2021-10-30 14:59:00 +0530,460069,38.6,26.8,41.85,35.38
2021-10-30 14:59:30 +0530,460070,34.2,25.9,42.03,35.41
2021-10-30 15:00:00 +0530,460071,29.3,25.6,41.89,35.44
2021-10-30 15:00:30 +0530,460072,45.6,24.4,41.89,35.44
2021-10-30 15:01:30 +0530,460073,120.7,41.9,42.12,35.49
2021-10-30 15:02:00 +0530,460074,37.2,23.3,42.12,35.51
2021-10-30 15:02:30 +0530,460075,30.9,26.9,41.68,35.54
2021-10-30 15:03:00 +0530,460076,51.2,28.9,41.87,35.55
2021-10-30 15:03:30 +0530,460077,32.9,23.1,41.74,35.54
2021-10-30 15:04:00 +0530,460078,22.7,20.4,41.87,35.51
2021-10-30 15:04:30 +0530,460079,35.5,26.1,41.81,35.53
2021-10-30 15:05:00 +0530,460080,29.8,23.8,41.94,35.53
2021-10-30 15:05:30 +0530,460081,36.7,23.9,42.12,35.54
2021-10-30 15:06:00 +0530,460082,38.0,27.5,42.05,35.56
2021-10-30 15:06:30 +0530,460083,29.9,25.3,42.26,35.58
2021-10-30 15:07:00 +0530,460084,29.9,25.3,42.26,35.58
2021-10-30 15:08:00 +0530,460085,28.3,23.6,42.26,35.41
2021-10-30 15:08:30 +0530,460086,26.4,22.6,42.23,35.41
2021-10-30 15:09:00 +0530,460087,32.7,25.6,42.1,35.47
2021-10-30 15:09:30 +0530,460088,28.6,24.9,41.96,35.49
2021-10-30 15:10:00 +0530,460089,24.1,21.5,41.99,35.49
2021-10-30 15:10:30 +0530,460090,31.3,26.3,42.01,35.5
2021-10-30 15:11:00 +0530,460091,29.1,25.9,41.91,35.53
2021-10-30 15:11:30 +0530,460092,27.8,24.6,41.64,35.54
2021-10-30 15:12:00 +0530,460093,27.4,24.8,41.61,35.55
2021-10-30 15:12:30 +0530,460094,28.0,25.4,41.5,35.56
2021-10-30 15:13:00 +0530,460095,28.9,25.0,41.4,35.56
2021-10-30 15:13:30 +0530,460096,28.9,25.0,41.4,35.56
2021-10-30 15:14:00 +0530,460097,28.6,22.9,41.72,35.47
2021-10-30 15:14:30 +0530,460098,29.5,25.6,41.81,35.49
2021-10-30 15:15:00 +0530,460099,28.0,24.9,41.81,35.52
2021-10-30 15:15:30 +0530,460100,27.8,24.8,42.05,35.55
2021-10-30 15:16:00 +0530,460101,33.7,21.0,42.12,35.53
2021-10-30 15:16:30 +0530,460102,28.0,24.6,41.74,35.55
2021-10-30 15:17:00 +0530,460103,29.2,24.5,41.81,35.53
2021-10-30 15:17:30 +0530,460104,31.4,23.8,41.87,35.53
2021-10-30 15:18:00 +0530,460105,31.9,26.0,41.61,35.54
2021-10-30 15:18:30 +0530,460106,28.2,25.2,41.54,35.55
2021-10-30 15:19:00 +0530,460107,31.0,25.3,41.43,35.55
2021-10-30 15:19:30 +0530,460108,28.7,25.8,41.47,35.54
2021-10-30 15:20:00 +0530,460109,29.0,25.8,41.61,35.53
2021-10-30 15:20:30 +0530,460110,28.5,25.7,41.47,35.52
2021-10-30 15:21:00 +0530,460111,31.5,26.4,41.61,35.51
2021-10-30 15:21:30 +0530,460112,31.2,27.9,41.54,35.51
2021-10-30 15:22:00 +0530,460113,33.3,28.3,41.54,35.51
2021-10-30 15:22:30 +0530,460114,33.6,27.9,41.71,35.51
2021-10-30 15:23:00 +0530,460115,35.2,26.8,41.47,35.52
2021-10-30 15:23:30 +0530,460116,70.0,36.2,41.78,35.54
2021-10-30 15:24:00 +0530,460117,53.5,29.4,41.78,35.55
2021-10-30 15:24:30 +0530,460118,41.8,28.8,41.81,35.57
2021-10-30 15:25:00 +0530,460119,34.3,26.6,41.91,35.58
2021-10-30 15:25:30 +0530,460120,39.2,27.4,41.87,35.58
2021-10-30 15:26:00 +0530,460121,36.2,27.6,41.81,35.58
2021-10-30 15:26:30 +0530,460122,28.5,25.3,41.78,35.58
2021-10-30 15:27:00 +0530,460123,28.5,25.1,41.87,35.57
2021-10-30 15:27:30 +0530,460124,32.8,26.5,41.91,35.56
2021-10-30 15:28:00 +0530,460125,32.8,26.5,41.91,35.56
2021-10-30 15:28:30 +0530,460126,27.1,23.6,42.03,35.44
2021-10-30 15:29:00 +0530,460127,31.5,25.8,41.96,35.44
2021-10-30 15:29:30 +0530,460128,28.3,25.4,41.79,35.44
2021-10-30 15:30:00 +0530,460129,33.2,26.4,41.79,35.44
2021-10-30 15:30:30 +0530,460130,29.0,26.1,41.79,35.44
2021-10-30 15:31:00 +0530,460131,29.8,25.4,41.79,35.47
2021-10-30 15:31:30 +0530,460132,31.1,26.3,41.79,35.49
2021-10-30 15:32:00 +0530,460133,56.6,29.7,41.61,35.52
2021-10-30 15:32:30 +0530,460134,33.6,27.8,41.54,35.56
2021-10-30 15:33:00 +0530,460135,30.4,27.2,41.47,35.6
2021-10-30 15:33:30 +0530,460136,25.1,22.1,41.33,35.64
2021-10-30 15:34:00 +0530,460137,29.8,25.4,41.21,35.68
2021-10-30 15:34:30 +0530,460138,27.3,24.7,41.18,35.71
2021-10-30 15:35:00 +0530,460139,31.1,25.2,41.25,35.75
2021-10-30 15:35:30 +0530,460140,39.0,26.8,41.18,35.79
2021-10-30 15:36:00 +0530,460141,35.9,23.3,41.25,35.78
2021-10-30 15:36:30 +0530,460142,33.0,26.4,41.14,35.79
2021-10-30 15:37:00 +0530,460143,29.8,25.2,40.91,35.79
2021-10-30 15:37:30 +0530,460144,42.3,27.4,40.87,35.8
2021-10-30 15:38:00 +0530,460145,33.7,25.9,41.21,35.8
2021-10-30 15:38:30 +0530,460146,28.9,25.8,41.52,35.8
2021-10-30 15:39:00 +0530,460147,28.2,25.3,41.25,35.79
2021-10-30 15:39:30 +0530,460148,29.6,26.2,41.11,35.77
2021-10-30 15:40:00 +0530,460149,29.0,25.9,41.25,35.73
2021-10-30 15:40:30 +0530,460150,33.7,27.4,41.18,35.72
2021-10-30 15:41:00 +0530,460151,36.0,27.6,41.21,35.71
2021-10-30 15:41:30 +0530,460152,38.9,30.6,41.39,35.71
2021-10-30 15:42:00 +0530,460153,30.0,26.2,41.62,35.71
2021-10-30 15:42:30 +0530,460154,26.4,21.6,41.65,35.66
2021-10-30 15:43:00 +0530,460155,28.2,25.0,41.23,35.65
2021-10-30 15:43:30 +0530,460156,34.0,27.8,41.33,35.63
2021-10-30 15:44:00 +0530,460157,38.4,27.9,41.33,35.62
2021-10-30 15:44:30 +0530,460158,31.9,26.2,41.2,35.6
2021-10-30 15:45:00 +0530,460159,34.1,25.3,41.09,35.58
2021-10-30 15:45:30 +0530,460160,38.6,26.3,41.23,35.56
2021-10-30 15:46:00 +0530,460161,30.2,26.2,41.2,35.54
2021-10-30 15:46:30 +0530,460162,27.1,24.1,41.5,35.51
2021-10-30 15:47:00 +0530,460163,27.7,25.1,41.31,35.48
2021-10-30 15:47:30 +0530,460164,27.9,24.9,41.58,35.43
2021-10-30 15:48:00 +0530,460165,28.2,25.4,41.45,35.39
2021-10-30 15:48:30 +0530,460166,27.5,24.7,41.48,35.33
2021-10-30 15:49:00 +0530,460167,30.2,27.0,41.66,35.27
2021-10-30 15:49:30 +0530,460168,30.6,27.3,41.84,35.22
2021-10-30 15:50:00 +0530,460169,32.2,28.7,41.94,35.18
2021-10-30 15:50:30 +0530,460170,38.0,33.8,42.15,35.11
2021-10-30 15:51:00 +0530,460171,29.7,26.6,42.12,35.07
2021-10-30 15:51:30 +0530,460172,43.4,37.9,42.05,35.05
2021-10-30 15:52:00 +0530,460173,47.7,41.3,42.19,35.04
2021-10-30 15:52:30 +0530,460174,43.0,35.2,42.29,35.03
2021-10-30 15:53:00 +0530,460175,42.2,37.3,42.42,35.01
2021-10-30 15:53:30 +0530,460176,35.2,27.4,42.53,35.01
2021-10-30 15:54:00 +0530,460177,35.7,27.8,42.56,35.0
2021-10-30 15:54:30 +0530,460178,37.4,27.9,42.56,34.99
2021-10-30 15:55:00 +0530,460179,35.9,26.8,42.6,34.97
2021-10-30 15:55:30 +0530,460180,32.0,27.2,42.63,34.96
2021-10-30 15:56:00 +0530,460181,33.6,27.3,42.66,34.96
2021-10-30 15:56:30 +0530,460182,30.4,27.2,42.63,34.96
2021-10-30 15:57:00 +0530,460183,36.1,27.3,42.78,34.95
2021-10-30 15:57:30 +0530,460184,32.7,27.2,42.92,34.94
2021-10-30 15:58:00 +0530,460185,32.9,27.1,42.92,34.94
2021-10-30 15:58:30 +0530,460186,33.0,26.2,42.92,34.94
2021-10-30 15:59:00 +0530,460187,30.1,25.4,42.99,34.96
2021-10-30 15:59:30 +0530,460188,56.4,29.3,42.77,34.97
2021-10-30 16:00:00 +0530,460189,38.8,27.1,42.84,34.98
2021-10-30 16:00:30 +0530,460190,34.0,27.7,42.8,34.98
2021-10-30 16:01:00 +0530,460191,28.1,22.5,42.93,34.96
2021-10-30 16:01:30 +0530,460192,41.3,30.7,42.97,34.96
2021-10-30 16:02:00 +0530,460193,43.1,28.9,42.99,34.96
2021-10-30 16:02:30 +0530,460194,28.7,25.2,42.95,34.93
2021-10-30 16:03:00 +0530,460195,29.4,24.8,43.06,34.91
2021-10-30 16:03:30 +0530,460196,31.0,27.2,42.85,34.92
2021-10-30 16:04:00 +0530,460197,33.6,27.2,42.85,34.93
2021-10-30 16:04:30 +0530,460198,35.0,27.3,42.81,34.94
2021-10-30 16:05:00 +0530,460199,32.3,26.9,42.56,34.96
2021-10-30 16:05:30 +0530,460200,27.9,25.1,42.41,34.95
2021-10-30 16:06:00 +0530,460201,35.4,28.4,42.19,34.96
2021-10-30 16:06:30 +0530,460202,34.2,26.7,42.07,34.96
2021-10-30 16:07:00 +0530,460203,43.9,27.2,42.0,34.94
2021-10-30 16:07:30 +0530,460204,36.6,26.6,41.97,34.9
2021-10-30 16:08:00 +0530,460205,38.7,27.1,42.13,34.88
2021-10-30 16:08:30 +0530,460206,36.1,22.8,42.41,34.83
2021-10-30 16:09:00 +0530,460207,33.4,26.8,42.37,34.84
2021-10-30 16:09:30 +0530,460208,37.7,28.3,42.51,34.85
2021-10-30 16:10:00 +0530,460209,35.4,28.4,42.48,34.86
2021-10-30 16:10:30 +0530,460210,33.9,26.6,42.44,34.89
2021-10-30 16:11:00 +0530,460211,35.5,27.1,42.3,34.9
2021-10-30 16:11:30 +0530,460212,29.6,26.6,42.03,34.9
2021-10-30 16:12:00 +0530,460213,34.5,27.2,42.1,34.89
2021-10-30 16:12:30 +0530,460214,31.9,27.3,42.13,34.88
2021-10-30 16:13:00 +0530,460215,31.2,26.3,42.0,34.84
2021-10-30 16:13:30 +0530,460216,36.5,28.2,42.27,34.8
2021-10-30 16:14:00 +0530,460217,30.9,27.6,42.28,34.78
2021-10-30 16:14:30 +0530,460218,32.2,27.5,42.28,34.77
2021-10-30 16:15:00 +0530,460219,36.0,28.2,42.39,34.77
2021-10-30 16:15:30 +0530,460220,25.5,22.8,42.39,34.75
2021-10-30 16:16:00 +0530,460221,39.2,29.1,42.35,34.75
2021-10-30 16:16:30 +0530,460222,35.0,27.1,42.25,34.75
2021-10-30 16:17:00 +0530,460223,38.1,25.4,42.45,34.73
2021-10-30 16:17:30 +0530,460224,46.4,29.2,42.58,34.73
2021-10-30 16:18:00 +0530,460225,37.0,30.6,42.28,34.74
2021-10-30 16:18:30 +0530,460226,29.2,26.3,42.52,34.7
2021-10-30 16:19:00 +0530,460227,33.8,27.2,42.62,34.74
2021-10-30 16:19:30 +0530,460228,34.8,23.9,42.48,34.71
2021-10-30 16:20:00 +0530,460229,35.3,28.8,42.65,34.73
2021-10-30 16:20:30 +0530,460230,38.9,27.7,42.62,34.75
2021-10-30 16:21:00 +0530,460231,45.3,29.8,42.69,34.77
2021-10-30 16:21:30 +0530,460232,53.2,29.8,42.79,34.78
2021-10-30 16:22:00 +0530,460233,30.0,24.9,42.79,34.78
2021-10-30 16:22:30 +0530,460234,31.1,27.9,42.69,34.79
2021-10-30 16:23:00 +0530,460235,31.7,27.2,42.65,34.8
2021-10-30 16:23:30 +0530,460236,32.4,27.1,42.65,34.8
2021-10-30 16:24:00 +0530,460237,36.7,28.1,42.61,34.8
2021-10-30 16:24:30 +0530,460238,29.3,26.1,42.65,34.8
2021-10-30 16:25:00 +0530,460239,30.6,27.3,42.65,34.8
2021-10-30 16:25:30 +0530,460240,31.1,27.8,42.69,34.8
2021-10-30 16:26:00 +0530,460241,28.3,25.5,42.62,34.81
2021-10-30 16:26:30 +0530,460242,33.2,26.4,42.55,34.79
2021-10-30 16:27:00 +0530,460243,35.1,27.5,42.65,34.79
2021-10-30 16:27:30 +0530,460244,28.6,25.6,42.58,34.77
2021-10-30 16:28:00 +0530,460245,29.8,26.7,42.65,34.76
2021-10-30 16:28:30 +0530,460246,29.3,26.1,42.79,34.75
2021-10-30 16:29:00 +0530,460247,28.9,21.4,42.97,34.7
2021-10-30 16:29:30 +0530,460248,28.9,25.9,43.0,34.7
2021-10-30 16:30:00 +0530,460249,29.2,26.1,43.03,34.69
2021-10-30 16:30:30 +0530,460250,31.3,27.8,43.1,34.68
2021-10-30 16:31:00 +0530,460251,29.8,26.7,43.13,34.68
2021-10-30 16:31:30 +0530,460252,28.6,25.7,43.13,34.68
2021-10-30 16:32:00 +0530,460253,29.1,26.0,43.1,34.68
2021-10-30 16:32:30 +0530,460254,28.8,26.0,43.13,34.68
2021-10-30 16:33:00 +0530,460255,29.5,25.9,43.13,34.67
2021-10-30 16:33:30 +0530,460256,29.6,26.6,43.27,34.66
2021-10-30 16:34:00 +0530,460257,29.4,26.4,43.23,34.66
2021-10-30 16:34:30 +0530,460258,37.4,24.5,43.34,34.63
2021-10-30 16:35:00 +0530,460259,33.4,28.1,43.23,34.64
2021-10-30 16:35:30 +0530,460260,31.7,28.3,43.1,34.64
2021-10-30 16:36:00 +0530,460261,40.5,33.4,43.16,34.64
2021-10-30 16:36:30 +0530,460262,33.4,28.9,43.13,34.63
2021-10-30 16:37:00 +0530,460263,33.4,23.3,43.21,34.59
2021-10-30 16:37:30 +0530,460264,29.4,26.4,43.32,34.57
2021-10-30 16:38:00 +0530,460265,25.6,22.9,43.48,34.53
2021-10-30 16:38:30 +0530,460266,29.8,26.6,43.52,34.5
2021-10-30 16:39:00 +0530,460267,26.6,22.8,43.59,34.47
2021-10-30 16:39:30 +0530,460268,28.1,23.6,43.67,34.44
2021-10-30 16:40:00 +0530,460269,30.5,27.2,43.74,34.41
2021-10-30 16:40:30 +0530,460270,35.6,27.3,43.77,34.41
2021-10-30 16:41:00 +0530,460271,34.4,27.7,43.74,34.41
2021-10-30 16:41:30 +0530,460272,37.0,33.3,43.8,34.38
2021-10-30 16:42:00 +0530,460273,33.4,27.9,43.84,34.38
2021-10-30 16:42:30 +0530,460274,31.9,27.4,43.8,34.38
2021-10-30 16:43:00 +0530,460275,30.3,27.0,43.87,34.38
2021-10-30 16:43:30 +0530,460276,41.6,24.6,44.0,34.37
2021-10-30 16:44:00 +0530,460277,27.1,24.2,44.04,34.36
2021-10-30 16:44:30 +0530,460278,29.7,26.7,43.74,34.36
2021-10-30 16:45:00 +0530,460279,28.5,23.7,43.74,34.32
2021-10-30 16:45:30 +0530,460280,32.8,27.9,44.06,34.25
2021-10-30 16:46:00 +0530,460281,29.8,26.7,44.32,34.18
2021-10-30 16:46:30 +0530,460282,40.4,30.9,44.64,34.08
2021-10-30 16:47:00 +0530,460283,34.3,30.1,44.81,34.0
2021-10-30 16:47:30 +0530,460284,33.4,27.3,45.03,33.9
2021-10-30 16:48:00 +0530,460285,33.0,28.8,45.23,33.8
2021-10-30 16:48:30 +0530,460286,33.9,28.5,45.35,33.72
2021-10-30 16:49:00 +0530,460287,32.9,28.4,45.35,33.72
2021-10-30 16:49:30 +0530,460288,29.2,24.2,45.8,33.5
2021-10-30 16:50:00 +0530,460289,39.0,29.8,45.93,33.49
2021-10-30 16:50:30 +0530,460290,35.7,25.2,46.1,33.48
2021-10-30 16:51:00 +0530,460291,32.9,29.3,46.0,33.5
2021-10-30 16:51:30 +0530,460292,40.2,30.4,46.1,33.53
2021-10-30 16:52:00 +0530,460293,36.0,29.4,46.07,33.55
2021-10-30 16:52:30 +0530,460294,32.2,28.7,45.93,33.58
2021-10-30 16:53:00 +0530,460295,26.8,23.9,46.0,33.58
2021-10-30 16:53:30 +0530,460296,34.2,28.6,45.93,33.6
2021-10-30 16:54:00 +0530,460297,31.4,25.4,45.96,33.6
2021-10-30 16:54:30 +0530,460298,34.1,28.2,45.75,33.62
2021-10-30 16:55:00 +0530,460299,38.5,30.7,45.75,33.64
2021-10-30 16:55:30 +0530,460300,38.5,26.4,45.93,33.64
2021-10-30 16:56:00 +0530,460301,38.9,28.9,45.69,33.66
2021-10-30 16:56:30 +0530,460302,40.8,29.9,45.75,33.68
2021-10-30 16:57:00 +0530,460303,34.0,29.1,45.69,33.71
2021-10-30 16:57:30 +0530,460304,38.5,29.3,45.51,33.72
2021-10-30 16:58:00 +0530,460305,35.4,29.4,45.72,33.68
2021-10-30 16:58:30 +0530,460306,44.0,33.8,45.65,33.7
2021-10-30 16:59:00 +0530,460307,42.5,35.4,45.55,33.73
2021-10-30 16:59:30 +0530,460308,32.3,28.8,45.41,33.73
2021-10-30 17:00:00 +0530,460309,33.5,29.9,45.51,33.76
2021-10-30 17:00:30 +0530,460310,33.5,29.8,45.48,33.76
2021-10-30 17:01:00 +0530,460311,31.9,28.2,45.07,33.76
2021-10-30 17:01:30 +0530,460312,33.6,29.2,45.07,33.76
2021-10-30 17:02:00 +0530,460313,32.9,29.4,45.14,33.76
2021-10-30 17:02:30 +0530,460314,32.0,27.9,44.93,33.76
2021-10-30 17:03:00 +0530,460315,31.3,27.9,44.93,33.76
2021-10-30 17:03:30 +0530,460316,29.6,26.6,44.83,33.76
2021-10-30 17:04:00 +0530,460317,31.2,27.8,44.97,33.76
2021-10-30 17:04:30 +0530,460318,30.6,27.4,44.87,33.76
2021-10-30 17:05:00 +0530,460319,34.1,30.4,44.93,33.76
2021-10-30 17:05:30 +0530,460320,32.1,28.6,45.0,33.76
2021-10-30 17:06:00 +0530,460321,35.2,28.9,44.93,33.76
2021-10-30 17:06:30 +0530,460322,33.3,28.1,44.97,33.74
2021-10-30 17:07:00 +0530,460323,31.3,27.9,44.87,33.76
2021-10-30 17:07:30 +0530,460324,26.6,23.9,44.87,33.72
2021-10-30 17:08:00 +0530,460325,32.8,29.4,44.8,33.74
2021-10-30 17:08:30 +0530,460326,37.4,31.9,44.93,33.72
2021-10-30 17:09:00 +0530,460327,51.7,37.4,45.0,33.74
