created_at,entry_id,field1,field2,field3,field4
2021-06-07 21:41:30 +0530,193878,9.3,6.7,42.99,35.59
2021-06-07 21:42:00 +0530,193879,10.7,6.6,42.65,35.68
2021-06-07 21:42:30 +0530,193880,9.5,6.7,42.43,35.78
2021-06-07 21:43:00 +0530,193881,9.5,6.6,42.02,35.86
2021-06-07 21:43:30 +0530,193882,10.0,6.3,41.8,35.96
2021-06-07 21:44:00 +0530,193883,8.6,6.7,41.77,36.03
2021-06-07 21:44:30 +0530,193884,10.7,6.9,41.63,36.12
2021-06-07 21:45:00 +0530,193885,10.4,6.3,41.55,36.18
2021-06-07 21:45:30 +0530,193886,9.9,6.2,41.31,36.27
2021-06-07 21:46:00 +0530,193887,9.5,6.8,41.4,36.33
2021-06-07 21:46:30 +0530,193888,10.7,6.8,42.36,36.41
2021-06-07 21:47:00 +0530,193889,9.5,6.5,42.31,36.48
2021-06-07 21:47:30 +0530,193890,7.8,6.4,42.38,36.55
2021-06-07 21:48:00 +0530,193891,8.9,6.6,42.31,36.62
2021-06-07 21:48:30 +0530,193892,8.2,6.4,42.3,36.7
2021-06-07 21:49:00 +0530,193893,10.3,6.2,42.23,36.77
2021-06-07 21:49:30 +0530,193894,9.1,6.4,42.16,36.84
2021-06-07 21:50:00 +0530,193895,9.7,6.2,42.09,36.93
2021-06-07 21:50:30 +0530,193896,9.2,6.4,42.05,36.98
2021-06-07 21:51:00 +0530,193897,8.3,6.5,42.24,37.01
2021-06-07 21:51:30 +0530,193898,9.0,6.3,42.35,37.07
2021-06-07 21:52:00 +0530,193899,8.6,6.1,42.23,37.14
2021-06-07 21:52:30 +0530,193900,8.8,6.4,42.13,37.19
2021-06-07 21:53:00 +0530,193901,10.5,6.4,42.03,37.26
2021-06-07 21:53:30 +0530,193902,7.8,5.9,41.92,37.31
2021-06-07 21:54:00 +0530,193903,9.2,6.6,42.01,37.36
2021-06-07 21:54:30 +0530,193904,9.1,6.6,41.81,37.42
2021-06-07 21:55:00 +0530,193905,10.1,7.3,42.18,37.47
2021-06-07 21:55:30 +0530,193906,10.8,7.2,42.1,37.54
2021-06-07 21:56:00 +0530,193907,12.2,7.6,42.2,37.58
2021-06-07 21:56:30 +0530,193908,10.0,7.6,42.13,37.62
2021-06-07 21:57:00 +0530,193909,12.3,7.6,42.58,37.67
2021-06-07 21:57:30 +0530,193910,11.6,7.4,42.6,37.72
2021-06-07 21:58:00 +0530,193911,11.2,7.4,42.5,37.76
2021-06-07 21:58:30 +0530,193912,11.3,6.7,41.64,37.79
2021-06-07 21:59:00 +0530,193913,11.1,7.7,42.16,37.84
2021-06-07 21:59:30 +0530,193914,11.2,7.3,42.21,37.87
2021-06-07 22:00:00 +0530,193915,12.1,6.9,40.87,37.9
2021-06-07 22:00:30 +0530,193916,10.3,7.1,40.7,37.94
2021-06-07 22:01:00 +0530,193917,12.6,7.5,40.94,37.97
2021-06-07 22:01:30 +0530,193918,10.2,6.5,39.97,38.01
2021-06-07 22:02:00 +0530,193919,10.4,6.9,39.24,38.04
2021-06-07 22:02:30 +0530,193920,11.3,6.4,38.86,38.07
2021-06-07 22:03:00 +0530,193921,9.6,6.3,38.82,38.1
2021-06-07 22:03:30 +0530,193922,11.6,6.2,38.45,38.14
2021-06-07 22:04:00 +0530,193923,7.7,6.1,37.83,38.17
2021-06-07 22:04:30 +0530,193924,8.2,6.3,37.68,38.2
2021-06-07 22:05:00 +0530,193925,8.5,6.1,37.91,38.24
2021-06-07 22:05:30 +0530,193926,10.6,6.3,37.75,38.28
2021-06-07 22:06:00 +0530,193927,10.2,6.7,38.23,38.3
2021-06-07 22:06:30 +0530,193928,8.9,6.2,37.54,38.33
2021-06-07 22:07:00 +0530,193929,8.4,6.0,36.95,38.35
2021-06-07 22:07:30 +0530,193930,7.7,5.8,36.57,38.38
2021-06-07 22:08:00 +0530,193931,9.6,6.2,36.25,38.4
2021-06-07 22:08:30 +0530,193932,8.2,5.9,35.91,38.41
2021-06-07 22:09:00 +0530,193933,7.1,5.4,35.69,38.46
2021-06-07 22:09:30 +0530,193934,8.5,5.9,35.63,38.48
2021-06-07 22:10:00 +0530,193935,8.9,6.1,35.73,38.5
2021-06-07 22:10:30 +0530,193936,8.2,5.6,35.6,38.53
2021-06-07 22:11:00 +0530,193937,11.4,6.0,35.68,38.55
2021-06-07 22:11:30 +0530,193938,8.8,5.9,36.13,38.58
2021-06-07 22:12:00 +0530,193939,7.5,5.9,36.27,38.6
2021-06-07 22:12:30 +0530,193940,7.7,5.8,36.37,38.63
2021-06-07 22:13:00 +0530,193941,9.0,6.0,36.4,38.65
2021-06-07 22:13:30 +0530,193942,8.2,6.1,36.68,38.67
2021-06-07 22:14:00 +0530,193943,7.8,6.2,37.06,38.69
2021-06-07 22:14:30 +0530,193944,10.2,6.4,37.17,38.73
2021-06-07 22:15:00 +0530,193945,8.7,6.1,37.32,38.74
2021-06-07 22:15:30 +0530,193946,7.8,5.9,37.43,38.76
2021-06-07 22:16:00 +0530,193947,13.1,6.7,37.6,38.78
2021-06-07 22:16:30 +0530,193948,9.2,6.1,37.67,38.8
2021-06-07 22:17:00 +0530,193949,9.2,6.3,37.7,38.82
2021-06-07 22:17:30 +0530,193950,7.8,6.0,37.5,38.84
2021-06-07 22:18:00 +0530,193951,9.4,6.2,37.63,38.84
2021-06-07 22:18:30 +0530,193952,8.1,6.2,37.63,38.85
2021-06-07 22:19:00 +0530,193953,8.8,6.2,37.81,38.88
2021-06-07 22:19:30 +0530,193954,9.0,6.8,38.15,38.9
2021-06-07 22:20:00 +0530,193955,8.3,6.6,38.59,38.92
2021-06-07 22:20:30 +0530,193956,10.9,6.6,38.45,38.93
2021-06-07 22:21:00 +0530,193957,9.2,6.2,38.1,38.95
2021-06-07 22:21:30 +0530,193958,8.8,6.2,38.0,38.96
2021-06-07 22:22:00 +0530,193959,8.2,6.2,38.14,38.98
2021-06-07 22:22:30 +0530,193960,8.8,6.4,37.93,38.99
2021-06-07 22:23:00 +0530,193961,8.3,6.1,37.24,39.02
2021-06-07 22:23:30 +0530,193962,7.4,5.9,36.89,39.03
2021-06-07 22:24:00 +0530,193963,9.6,5.9,36.76,39.04
2021-06-07 22:24:30 +0530,193964,8.4,5.8,36.51,39.05
2021-06-07 22:25:00 +0530,193965,7.9,5.8,36.48,39.06
2021-06-07 22:25:30 +0530,193966,7.4,5.8,36.17,39.07
2021-06-07 22:26:00 +0530,193967,8.1,6.1,36.17,39.08
2021-06-07 22:26:30 +0530,193968,8.0,5.8,35.96,39.08
2021-06-07 22:27:00 +0530,193969,8.1,6.3,35.95,39.09
2021-06-07 22:27:30 +0530,193970,7.2,5.8,35.81,39.1
2021-06-07 22:28:00 +0530,193971,7.7,5.8,35.47,39.11
2021-06-07 22:28:30 +0530,193972,8.6,6.2,35.36,39.11
2021-06-07 22:29:00 +0530,193973,11.3,6.0,35.53,39.13
2021-06-07 22:29:30 +0530,193974,9.5,6.1,35.56,39.13
2021-06-07 22:30:00 +0530,193975,9.1,6.2,35.6,39.14
2021-06-07 22:30:30 +0530,193976,6.9,5.6,35.53,39.14
2021-06-07 22:31:00 +0530,193977,9.1,5.9,35.56,39.15
2021-06-07 22:31:30 +0530,193978,7.6,6.1,35.67,39.17
2021-06-07 22:32:00 +0530,193979,8.8,5.9,35.84,39.15
2021-06-07 22:32:30 +0530,193980,8.9,5.9,35.95,39.17
2021-06-07 22:33:00 +0530,193981,8.2,5.9,36.08,39.18
2021-06-07 22:33:30 +0530,193982,8.4,6.0,36.19,39.19
2021-06-07 22:34:00 +0530,193983,7.6,6.0,36.19,39.2
2021-06-07 22:34:30 +0530,193984,7.8,6.0,36.22,39.2
2021-06-07 22:35:00 +0530,193985,8.4,6.1,36.5,39.21
2021-06-07 22:35:30 +0530,193986,8.0,6.1,36.7,39.21
2021-06-07 22:36:00 +0530,193987,8.5,6.3,37.26,39.22
2021-06-07 22:36:30 +0530,193988,10.6,6.3,37.29,39.22
2021-06-07 22:37:00 +0530,193989,9.9,6.1,37.26,39.22
2021-06-07 22:37:30 +0530,193990,8.1,5.8,37.19,39.22
2021-06-07 22:38:00 +0530,193991,8.8,6.2,37.4,39.22
2021-06-07 22:38:30 +0530,193992,8.6,5.9,37.22,39.23
2021-06-07 22:39:00 +0530,193993,10.9,6.2,37.01,39.24
2021-06-07 22:39:30 +0530,193994,8.4,5.6,37.0,39.24
2021-06-07 22:40:00 +0530,193995,7.5,5.8,37.04,39.24
2021-06-07 22:40:30 +0530,193996,7.2,5.8,37.0,39.24
2021-06-07 22:41:00 +0530,193997,9.8,6.1,37.11,39.25
2021-06-07 22:41:30 +0530,193998,7.4,6.0,37.27,39.25
2021-06-07 22:42:00 +0530,193999,7.4,5.8,36.89,39.25
2021-06-07 22:42:30 +0530,194000,7.7,5.7,36.72,39.25
2021-06-07 22:43:00 +0530,194001,7.8,6.1,36.72,39.26
2021-06-07 22:43:30 +0530,194002,7.0,5.8,36.45,39.25
2021-06-07 22:44:00 +0530,194003,9.4,6.3,36.45,39.25
2021-06-07 22:44:30 +0530,194004,8.1,5.8,36.18,39.26
2021-06-07 22:45:00 +0530,194005,7.6,5.9,36.03,39.25
2021-06-07 22:45:30 +0530,194006,8.1,5.6,35.82,39.26
2021-06-07 22:46:00 +0530,194007,8.0,5.4,35.69,39.25
2021-06-07 22:46:30 +0530,194008,7.9,5.8,35.5,39.24
2021-06-07 22:47:00 +0530,194009,7.5,5.4,35.63,39.25
2021-06-07 22:47:30 +0530,194010,7.7,5.6,35.77,39.25
2021-06-07 22:48:00 +0530,194011,10.1,5.9,35.96,39.24
2021-06-07 22:48:30 +0530,194012,7.7,5.8,36.18,39.25
2021-06-07 22:49:00 +0530,194013,8.6,5.8,36.27,39.25
2021-06-07 22:49:30 +0530,194014,6.8,5.7,36.45,39.25
2021-06-07 22:50:00 +0530,194015,8.7,5.6,36.59,39.25
2021-06-07 22:50:30 +0530,194016,8.6,5.7,36.89,39.25
2021-06-07 22:51:00 +0530,194017,8.5,6.1,37.04,39.25
2021-06-07 22:51:30 +0530,194018,8.9,6.2,37.45,39.25
2021-06-07 22:52:00 +0530,194019,8.7,5.8,37.52,39.25
2021-06-07 22:52:30 +0530,194020,8.3,6.5,37.69,39.25
2021-06-07 22:53:00 +0530,194021,7.9,5.9,37.72,39.25
2021-06-07 22:53:30 +0530,194022,8.6,6.1,37.86,39.25
2021-06-07 22:54:00 +0530,194023,7.6,5.7,37.76,39.25
2021-06-07 22:54:30 +0530,194024,9.3,6.1,37.9,39.26
2021-06-07 22:55:00 +0530,194025,9.0,5.8,37.85,39.25
2021-06-07 22:55:30 +0530,194026,7.0,5.9,37.76,39.25
2021-06-07 22:56:00 +0530,194027,6.6,5.4,37.66,39.25
2021-06-07 22:56:30 +0530,194028,7.9,5.8,37.69,39.25
2021-06-07 22:57:00 +0530,194029,8.4,6.2,37.72,39.23
2021-06-07 22:57:30 +0530,194030,6.5,5.6,37.71,39.24
2021-06-07 22:58:00 +0530,194031,6.5,5.4,37.59,39.23
2021-06-07 22:58:30 +0530,194032,7.7,5.6,37.5,39.23
2021-06-07 22:59:00 +0530,194033,9.1,5.6,37.29,39.23
2021-06-07 22:59:30 +0530,194034,6.7,5.7,37.19,39.22
2021-06-07 23:00:00 +0530,194035,7.5,5.6,37.22,39.22
2021-06-07 23:00:30 +0530,194036,7.7,5.9,36.91,39.22
2021-06-07 23:01:00 +0530,194037,6.5,5.7,36.74,39.21
2021-06-07 23:01:30 +0530,194038,7.0,5.2,36.7,39.21
2021-06-07 23:02:00 +0530,194039,7.0,5.6,36.63,39.2
2021-06-07 23:02:30 +0530,194040,7.4,5.5,36.63,39.19
2021-06-07 23:03:00 +0530,194041,7.0,5.5,36.74,39.19
2021-06-07 23:03:30 +0530,194042,7.0,5.3,36.81,39.19
2021-06-07 23:04:00 +0530,194043,7.1,5.6,36.98,39.19
2021-06-07 23:04:30 +0530,194044,7.4,5.5,37.05,39.18
2021-06-07 23:05:00 +0530,194045,8.1,5.7,37.05,39.19
2021-06-07 23:05:30 +0530,194046,6.6,5.3,37.08,39.18
2021-06-07 23:06:00 +0530,194047,6.5,5.1,37.08,39.17
2021-06-07 23:06:30 +0530,194048,6.9,5.6,37.12,39.17
2021-06-07 23:07:00 +0530,194049,6.5,5.2,37.22,39.15
2021-06-07 23:07:30 +0530,194050,8.7,5.6,37.46,39.17
2021-06-07 23:08:00 +0530,194051,7.1,5.6,37.53,39.15
2021-06-07 23:08:30 +0530,194052,7.9,5.2,37.67,39.15
2021-06-07 23:09:00 +0530,194053,8.2,5.4,37.74,39.14
2021-06-07 23:09:30 +0530,194054,7.4,5.5,37.78,39.14
2021-06-07 23:10:00 +0530,194055,8.1,5.7,37.95,39.13
2021-06-07 23:10:30 +0530,194056,7.9,5.9,38.01,39.13
2021-06-07 23:11:00 +0530,194057,7.6,5.9,37.95,39.13
2021-06-07 23:11:30 +0530,194058,7.1,5.8,37.91,39.12
2021-06-07 23:12:00 +0530,194059,7.4,5.4,37.67,39.12
2021-06-07 23:12:30 +0530,194060,6.6,5.4,37.46,39.11
2021-06-07 23:13:00 +0530,194061,7.0,5.5,37.19,39.11
2021-06-07 23:13:30 +0530,194062,7.5,5.2,36.91,39.11
2021-06-07 23:14:00 +0530,194063,7.4,5.3,36.88,39.09
2021-06-07 23:14:30 +0530,194064,6.5,5.4,36.7,39.09
2021-06-07 23:15:00 +0530,194065,6.6,5.3,36.65,39.07
2021-06-07 23:15:30 +0530,194066,6.2,5.0,36.55,39.06
2021-06-07 23:16:00 +0530,194067,7.1,5.5,36.62,39.05
2021-06-07 23:16:30 +0530,194068,6.9,5.4,36.69,39.04
2021-06-07 23:17:00 +0530,194069,7.0,5.1,36.85,39.03
2021-06-07 23:17:30 +0530,194070,9.2,5.4,36.93,39.03
2021-06-07 23:18:00 +0530,194071,6.9,5.5,37.0,39.02
2021-06-07 23:18:30 +0530,194072,7.0,5.2,37.03,39.0
2021-06-07 23:19:00 +0530,194073,9.0,5.1,37.14,38.99
2021-06-07 23:19:30 +0530,194074,7.5,5.3,37.24,38.99
2021-06-07 23:20:00 +0530,194075,6.8,5.6,37.34,38.98
2021-06-07 23:20:30 +0530,194076,6.6,5.4,37.44,38.98
2021-06-07 23:21:01 +0530,194077,5.6,5.1,37.52,38.97
2021-06-07 23:21:30 +0530,194078,7.8,5.4,37.55,38.96
2021-06-07 23:22:00 +0530,194079,7.1,5.1,37.66,38.96
2021-06-07 23:22:30 +0530,194080,6.7,5.8,37.69,38.95
2021-06-07 23:23:00 +0530,194081,5.9,5.3,37.86,38.94
2021-06-07 23:23:30 +0530,194082,6.5,5.4,37.86,38.94
2021-06-07 23:24:00 +0530,194083,8.1,5.6,37.86,38.93
2021-06-07 23:24:30 +0530,194084,6.9,5.4,37.82,38.92
2021-06-07 23:25:00 +0530,194085,7.4,5.5,37.86,38.92
2021-06-07 23:25:30 +0530,194086,6.9,5.5,37.84,38.92
2021-06-07 23:26:00 +0530,194087,6.9,5.2,37.63,38.9
2021-06-07 23:26:30 +0530,194088,6.0,5.2,37.53,38.89
2021-06-07 23:27:00 +0530,194089,6.6,5.4,37.7,38.89
2021-06-07 23:27:30 +0530,194090,6.7,5.5,37.6,38.88
2021-06-07 23:28:00 +0530,194091,8.5,5.6,37.39,38.88
2021-06-07 23:28:30 +0530,194092,7.1,4.9,37.08,38.86
2021-06-07 23:29:00 +0530,194093,8.3,5.6,36.95,38.84
2021-06-07 23:29:30 +0530,194094,7.4,5.1,36.7,38.84
2021-06-07 23:30:00 +0530,194095,7.4,5.3,36.66,38.82
2021-06-07 23:30:30 +0530,194096,6.5,4.9,36.66,38.81
2021-06-07 23:31:00 +0530,194097,6.6,5.3,36.77,38.79
2021-06-07 23:31:30 +0530,194098,6.7,5.3,37.01,38.79
2021-06-07 23:32:00 +0530,194099,7.0,5.6,37.11,38.77
2021-06-07 23:32:30 +0530,194100,7.7,5.4,37.18,38.77
2021-06-07 23:33:00 +0530,194101,6.6,5.1,37.18,38.76
2021-06-07 23:33:30 +0530,194102,7.1,5.3,37.25,38.75
2021-06-07 23:34:00 +0530,194103,7.6,5.3,37.39,38.74
2021-06-07 23:34:30 +0530,194104,8.2,5.3,37.54,38.73
2021-06-07 23:35:00 +0530,194105,7.0,5.4,37.88,38.71
2021-06-07 23:35:30 +0530,194106,7.8,5.8,38.1,38.7
2021-06-07 23:36:00 +0530,194107,6.5,5.4,38.2,38.7
2021-06-07 23:36:30 +0530,194108,9.2,5.4,38.3,38.7
2021-06-07 23:37:00 +0530,194109,7.7,5.4,38.44,38.69
2021-06-07 23:37:30 +0530,194110,7.7,5.5,38.51,38.69
2021-06-07 23:38:00 +0530,194111,7.5,5.6,38.58,38.68
2021-06-07 23:38:30 +0530,194112,6.2,5.5,38.61,38.68
2021-06-07 23:39:00 +0530,194113,8.8,5.5,38.72,38.67
2021-06-07 23:39:30 +0530,194114,7.4,5.6,38.75,38.66
2021-06-07 23:40:00 +0530,194115,6.6,5.7,38.95,38.66
2021-06-07 23:40:30 +0530,194116,8.6,6.1,39.13,38.65
2021-06-07 23:41:00 +0530,194117,7.8,5.8,39.27,38.65
2021-06-07 23:41:30 +0530,194118,6.8,5.4,39.2,38.64
2021-06-07 23:42:00 +0530,194119,7.3,5.6,39.3,38.64
2021-06-07 23:42:30 +0530,194120,9.5,5.9,39.47,38.64
2021-06-07 23:43:00 +0530,194121,7.2,5.7,39.47,38.63
2021-06-07 23:43:30 +0530,194122,8.0,6.1,39.58,38.62
2021-06-07 23:44:00 +0530,194123,8.7,6.1,39.61,38.62
2021-06-07 23:44:30 +0530,194124,8.0,5.9,39.61,38.61
2021-06-07 23:45:00 +0530,194125,8.6,5.9,39.61,38.6
2021-06-07 23:45:30 +0530,194126,8.1,5.7,39.47,38.6
2021-06-07 23:46:00 +0530,194127,7.2,5.7,39.4,38.59
2021-06-07 23:46:30 +0530,194128,9.0,5.8,39.37,38.59
2021-06-07 23:47:00 +0530,194129,7.6,5.7,39.13,38.58
2021-06-07 23:47:30 +0530,194130,6.5,5.5,38.82,38.56
2021-06-07 23:48:00 +0530,194131,5.9,5.2,38.75,38.55
2021-06-07 23:48:30 +0530,194132,7.4,5.7,38.82,38.54
2021-06-07 23:49:00 +0530,194133,8.2,5.3,38.94,38.53
2021-06-07 23:49:30 +0530,194134,7.5,5.4,39.01,38.52
2021-06-07 23:50:00 +0530,194135,8.8,5.6,39.11,38.51
2021-06-07 23:50:30 +0530,194136,9.0,5.7,39.21,38.51
2021-06-07 23:51:00 +0530,194137,9.4,5.7,39.28,38.49
2021-06-07 23:51:30 +0530,194138,8.6,5.6,39.28,38.49
2021-06-07 23:52:00 +0530,194139,8.9,5.8,39.28,38.48
2021-06-07 23:52:30 +0530,194140,7.5,5.6,39.28,38.48
2021-06-07 23:53:00 +0530,194141,7.8,5.6,39.39,38.47
2021-06-07 23:53:30 +0530,194142,7.6,5.8,39.49,38.46
2021-06-07 23:54:00 +0530,194143,8.8,5.5,39.52,38.46
2021-06-07 23:54:30 +0530,194144,7.0,5.9,39.59,38.45
2021-06-07 23:55:00 +0530,194145,6.8,5.2,39.59,38.45
2021-06-07 23:55:30 +0530,194146,9.7,5.8,39.59,38.44
2021-06-07 23:56:00 +0530,194147,6.6,5.5,39.59,38.45
2021-06-07 23:56:30 +0530,194148,7.4,5.6,39.69,38.45
2021-06-07 23:57:00 +0530,194149,10.0,6.2,39.69,38.48
2021-06-07 23:57:30 +0530,194150,7.1,5.6,39.59,38.52
2021-06-07 23:58:00 +0530,194151,7.0,5.8,39.44,38.6
2021-06-07 23:58:30 +0530,194152,7.0,5.5,39.37,38.66
2021-06-07 23:59:00 +0530,194153,7.2,5.7,39.37,38.73
2021-06-07 23:59:30 +0530,194154,6.4,5.7,39.25,38.77
2021-06-08 00:00:00 +0530,194155,8.9,5.6,39.08,38.84
2021-06-08 00:00:30 +0530,194156,5.7,5.1,38.84,38.89
2021-06-08 00:01:00 +0530,194157,7.6,5.8,38.96,38.96
2021-06-08 00:01:30 +0530,194158,7.1,6.0,38.59,39.02
2021-06-08 00:02:00 +0530,194159,6.2,5.6,38.34,39.08
2021-06-08 00:02:30 +0530,194160,7.7,5.9,38.36,39.15
2021-06-08 00:03:00 +0530,194161,9.7,5.8,38.22,39.22
2021-06-08 00:03:30 +0530,194162,7.9,5.4,38.17,39.27
2021-06-08 00:04:00 +0530,194163,8.9,6.2,38.2,39.36
2021-06-08 00:04:30 +0530,194164,8.6,5.7,38.17,39.41
2021-06-08 00:05:00 +0530,194165,7.1,5.6,38.13,39.49
2021-06-08 00:05:30 +0530,194166,7.1,5.1,38.05,39.56
2021-06-08 00:06:00 +0530,194167,7.8,5.9,38.04,39.65
2021-06-08 00:06:30 +0530,194168,8.9,5.7,37.98,39.72
2021-06-08 00:07:00 +0530,194169,7.4,5.8,37.91,39.8
2021-06-08 00:07:30 +0530,194170,8.6,6.2,38.2,39.86
2021-06-08 00:08:00 +0530,194171,7.1,5.6,37.96,39.93
2021-06-08 00:08:30 +0530,194172,7.7,5.7,38.04,39.99
2021-06-08 00:09:00 +0530,194173,9.7,6.3,38.01,40.08
2021-06-08 00:09:30 +0530,194174,7.8,5.6,37.84,40.13
2021-06-08 00:10:00 +0530,194175,8.8,5.7,37.72,40.22
2021-06-08 00:10:30 +0530,194176,6.9,5.8,37.79,40.26
2021-06-08 00:11:00 +0530,194177,8.2,6.0,37.67,40.32
2021-06-08 00:11:30 +0530,194178,7.3,5.4,37.4,40.39
2021-06-08 00:12:00 +0530,194179,7.4,5.7,37.22,40.45
2021-06-08 00:12:30 +0530,194180,8.5,5.7,37.03,40.51
2021-06-08 00:13:00 +0530,194181,6.7,5.7,36.93,40.57
2021-06-08 00:13:30 +0530,194182,6.9,5.7,36.86,40.62
2021-06-08 00:14:00 +0530,194183,7.0,5.6,36.72,40.67
2021-06-08 00:14:30 +0530,194184,6.0,5.4,36.6,40.71
2021-06-08 00:15:00 +0530,194185,7.6,5.4,36.57,40.76
2021-06-08 00:15:30 +0530,194186,7.0,5.5,36.5,40.81
2021-06-08 00:16:00 +0530,194187,6.6,5.6,36.48,40.86
2021-06-08 00:16:30 +0530,194188,7.9,5.6,36.38,40.91
2021-06-08 00:17:00 +0530,194189,8.0,5.4,36.34,40.95
2021-06-08 00:17:30 +0530,194190,10.3,6.1,36.43,41.0
2021-06-08 00:18:00 +0530,194191,10.0,6.1,36.64,41.04
2021-06-08 00:18:30 +0530,194192,9.0,6.2,36.71,41.09
2021-06-08 00:19:00 +0530,194193,8.8,6.3,36.75,41.13
2021-06-08 00:19:30 +0530,194194,9.1,6.4,36.82,41.17
2021-06-08 00:20:00 +0530,194195,9.8,6.4,36.91,41.22
2021-06-08 00:20:30 +0530,194196,8.8,6.3,36.94,41.26
2021-06-08 00:21:00 +0530,194197,11.8,6.6,36.76,41.29
2021-06-08 00:21:30 +0530,194198,11.9,7.0,37.29,41.33
2021-06-08 00:22:00 +0530,194199,17.0,9.8,38.69,41.36
2021-06-08 00:22:30 +0530,194200,16.0,8.6,39.07,41.42
2021-06-08 00:23:00 +0530,194201,15.3,7.8,38.42,41.45
2021-06-08 00:23:30 +0530,194202,18.2,9.2,38.73,41.46
2021-06-08 00:24:00 +0530,194203,16.6,9.2,38.98,41.5
2021-06-08 00:24:30 +0530,194204,16.6,9.4,39.1,41.52
2021-06-08 00:25:00 +0530,194205,14.2,8.6,38.85,41.56
2021-06-08 00:25:30 +0530,194206,20.3,9.5,39.06,41.59
2021-06-08 00:26:00 +0530,194207,20.9,9.4,38.99,41.61
2021-06-08 00:26:30 +0530,194208,13.7,9.0,38.72,41.64
2021-06-08 00:27:00 +0530,194209,17.1,8.7,38.4,41.67
2021-06-08 00:27:30 +0530,194210,13.6,8.2,38.27,41.67
2021-06-08 00:28:00 +0530,194211,13.3,8.6,38.36,41.74
2021-06-08 00:28:30 +0530,194212,11.1,7.6,37.73,41.75
2021-06-08 00:29:00 +0530,194213,13.2,7.9,37.83,41.78
2021-06-08 00:29:30 +0530,194214,16.1,9.3,38.36,41.8
2021-06-08 00:30:00 +0530,194215,17.3,8.8,38.36,41.84
2021-06-08 00:30:30 +0530,194221,15.7,8.9,38.18,41.85
2021-06-08 00:31:00 +0530,194247,14.1,8.7,38.2,41.9
2021-06-08 00:31:30 +0530,194274,15.9,8.3,38.02,41.9
2021-06-08 00:32:30 +0530,194325,15.4,9.7,38.3,41.95
2021-06-08 00:34:00 +0530,194402,17.5,10.0,38.51,42.01
2021-06-08 00:34:30 +0530,194428,20.0,10.5,38.69,42.02
2021-06-08 00:35:00 +0530,194433,17.1,10.1,38.67,42.05
2021-06-08 00:35:30 +0530,194434,14.7,9.9,38.67,42.06
2021-06-08 00:36:00 +0530,194435,13.7,9.2,38.6,42.06
2021-06-08 00:36:30 +0530,194436,19.6,9.7,38.67,42.08
