created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-06-28 23:25:30 +0530,411946,3.8,3.4,38.66,39.34,,,
2021-06-28 23:26:00 +0530,411948,3.6,3.2,38.66,39.33,,,
2021-06-28 23:26:30 +0530,411949,4.2,3.4,38.66,39.34,,,
2021-06-28 23:27:00 +0530,411950,3.8,3.4,38.66,39.35,,,
2021-06-28 23:27:30 +0530,411951,3.7,3.4,38.66,39.34,,,
2021-06-28 23:28:00 +0530,411952,3.4,3.1,38.66,39.34,,,
2021-06-28 23:28:30 +0530,411953,3.7,3.3,38.62,39.34,,,
2021-06-28 23:29:00 +0530,411955,3.5,3.2,38.66,39.33,,,
2021-06-28 23:29:30 +0530,411956,3.5,3.2,38.66,39.34,,,
2021-06-28 23:30:00 +0530,411957,4.0,3.6,38.66,39.33,,,
2021-06-28 23:30:30 +0530,411958,4.5,3.4,38.66,39.32,,,
2021-06-28 23:31:00 +0530,411959,3.7,3.4,38.73,39.32,,,
2021-06-28 23:31:30 +0530,411960,3.6,3.3,38.66,39.34,,,
2021-06-28 23:32:00 +0530,411962,3.5,3.2,38.73,39.34,,,
2021-06-28 23:32:30 +0530,411963,3.8,3.4,38.66,39.34,,,
2021-06-28 23:33:00 +0530,411964,3.8,3.4,38.66,39.34,,,
2021-06-28 23:33:30 +0530,411965,3.3,3.0,38.66,39.33,,,
2021-06-28 23:34:00 +0530,411966,3.7,3.3,38.73,39.33,,,
2021-06-28 23:34:30 +0530,411967,3.6,3.2,38.66,39.33,,,
2021-06-28 23:35:00 +0530,411969,4.1,3.1,38.66,39.33,,,
2021-06-28 23:35:30 +0530,411970,4.3,3.4,38.66,39.32,,,
2021-06-28 23:36:00 +0530,411971,3.9,3.5,38.66,39.34,,,
2021-06-28 23:36:30 +0530,411972,3.9,3.6,38.66,39.35,,,
2021-06-28 23:37:00 +0530,411973,3.4,3.1,38.62,39.35,,,
2021-06-28 23:37:30 +0530,411974,3.8,3.4,38.66,39.33,,,
2021-06-28 23:38:00 +0530,411976,3.5,3.2,38.73,39.33,,,
2021-06-28 23:38:30 +0530,411977,3.8,3.4,38.66,39.33,,,
2021-06-28 23:39:00 +0530,411978,3.9,3.6,38.62,39.34,,,
2021-06-28 23:39:30 +0530,411979,3.3,3.0,38.66,39.33,,,
2021-06-28 23:40:00 +0530,411980,3.9,3.1,38.66,39.33,,,
2021-06-28 23:40:30 +0530,411981,3.7,3.3,38.62,39.34,,,
2021-06-28 23:41:00 +0530,411983,3.8,3.3,38.62,39.34,,,
2021-06-28 23:41:30 +0530,411984,3.8,3.4,38.62,39.34,,,
2021-06-28 23:42:00 +0530,411985,3.5,3.2,38.66,39.34,,,
2021-06-28 23:42:30 +0530,411986,3.7,3.4,38.62,39.34,,,
2021-06-28 23:43:00 +0530,411987,3.5,3.2,38.66,39.33,,,
2021-06-28 23:43:30 +0530,411988,3.5,3.2,38.66,39.34,,,
2021-06-28 23:44:00 +0530,411990,3.5,3.2,38.62,39.33,,,
2021-06-28 23:44:30 +0530,411991,3.4,3.1,38.66,39.33,,,
2021-06-28 23:45:00 +0530,411992,3.3,3.0,38.66,39.34,,,
2021-06-28 23:45:30 +0530,411993,4.0,3.4,38.66,39.34,,,
2021-06-28 23:46:00 +0530,411994,3.7,3.4,38.66,39.34,,,
2021-06-28 23:46:30 +0530,411995,3.5,3.2,38.66,39.34,,,
2021-06-28 23:47:00 +0530,411997,3.3,3.0,38.62,39.35,,,
2021-06-28 23:47:30 +0530,411998,3.6,3.3,38.62,39.34,,,
2021-06-28 23:48:00 +0530,411999,3.7,3.4,38.62,39.35,,,
2021-06-28 23:48:30 +0530,412000,3.6,3.3,38.62,39.34,,,
2021-06-28 23:49:00 +0530,412001,3.7,3.4,38.66,39.35,,,
2021-06-28 23:49:30 +0530,412002,3.4,3.1,38.66,39.34,,,
2021-06-28 23:50:00 +0530,411285,3.5,3.2,38.66,39.34,,,
2021-06-28 23:50:30 +0530,411286,3.5,3.2,38.66,39.33,,,
2021-06-28 23:51:00 +0530,411287,4.0,3.4,38.85,39.18,,,
2021-06-28 23:51:30 +0530,411288,4.3,3.3,39.1,39.03,,,
2021-06-28 23:52:00 +0530,411289,3.7,3.3,39.39,38.88,,,
2021-06-28 23:52:30 +0530,411284,3.6,3.3,39.58,38.71,,,
2021-06-28 23:53:00 +0530,411296,3.7,3.2,39.75,38.68,,,
2021-06-28 23:53:30 +0530,411303,3.8,3.4,39.78,38.75,,,
2021-06-28 23:54:00 +0530,411310,4.2,3.5,40.04,38.45,,,
2021-06-28 23:54:30 +0530,411317,4.0,3.6,40.36,38.3,,,
2021-06-28 23:55:00 +0530,411324,5.5,3.6,40.54,38.18,,,
2021-06-28 23:55:30 +0530,411331,3.5,3.2,40.59,38.17,,,
2021-06-28 23:56:00 +0530,411338,4.5,3.2,40.68,38.09,,,
2021-06-28 23:56:30 +0530,411345,3.7,3.3,40.84,38.01,,,
2021-06-28 23:57:00 +0530,411352,3.7,3.3,40.91,37.95,,,
2021-06-28 23:57:30 +0530,411359,4.5,3.4,41.19,37.87,,,
2021-06-28 23:58:00 +0530,411366,4.0,3.6,41.74,37.54,,,
2021-06-28 23:58:30 +0530,411373,4.2,3.5,42.33,37.12,,,
2021-06-28 23:59:00 +0530,411380,4.1,3.5,42.98,36.93,,,
2021-06-28 23:59:30 +0530,411387,3.9,3.6,43.69,36.62,,,
2021-06-29 00:00:00 +0530,411394,4.9,3.6,43.93,36.54,,,
2021-06-29 00:00:30 +0530,411401,4.3,3.6,44.04,36.44,,,
2021-06-29 00:01:00 +0530,411408,4.9,3.6,44.4,36.3,,,
2021-06-29 00:01:30 +0530,411415,4.4,3.8,44.64,36.19,,,
2021-06-29 00:02:00 +0530,411422,5.8,3.8,44.57,36.19,,,
2021-06-29 00:02:30 +0530,411429,5.0,3.8,44.85,36.12,,,
2021-06-29 00:03:00 +0530,411436,4.2,3.8,44.89,36.14,,,
2021-06-29 00:03:30 +0530,411443,4.9,3.6,45.06,36.0,,,
2021-06-29 00:04:00 +0530,411450,5.3,3.9,45.06,36.06,,,
2021-06-29 00:04:30 +0530,411457,4.9,3.7,45.02,36.06,,,
2021-06-29 00:05:00 +0530,411464,6.0,4.2,45.06,36.1,,,
2021-06-29 00:05:30 +0530,411471,4.0,3.7,44.89,36.18,,,
2021-06-29 00:06:00 +0530,411478,4.8,3.6,44.74,36.19,,,
2021-06-29 00:06:30 +0530,411485,5.3,3.9,44.78,36.18,,,
2021-06-29 00:07:00 +0530,411492,5.6,4.0,44.92,36.18,,,
2021-06-29 00:07:30 +0530,411499,4.7,4.0,44.95,36.11,,,
2021-06-29 00:08:00 +0530,411506,4.3,3.9,45.36,35.95,,,
2021-06-29 00:08:30 +0530,411513,5.8,4.2,45.36,35.9,,,
2021-06-29 00:09:00 +0530,411520,4.9,3.8,45.43,35.9,,,
2021-06-29 00:09:30 +0530,411527,4.9,3.9,45.61,35.79,,,
2021-06-29 00:10:00 +0530,411534,4.3,3.6,45.83,35.71,,,
2021-06-29 00:10:30 +0530,411541,6.2,4.0,45.79,35.77,,,
2021-06-29 00:11:00 +0530,411548,4.8,4.1,45.61,35.83,,,
2021-06-29 00:11:30 +0530,411555,4.4,4.0,45.54,35.88,,,
2021-06-29 00:12:00 +0530,411562,6.8,4.3,45.65,35.74,,,
2021-06-29 00:12:30 +0530,411569,4.7,4.2,45.73,35.81,,,
2021-06-29 00:13:00 +0530,411576,4.9,3.9,45.61,35.78,,,
2021-06-29 00:13:30 +0530,411583,5.5,3.9,45.59,35.77,,,
2021-06-29 00:14:00 +0530,411590,5.4,4.1,45.54,35.85,,,
2021-06-29 00:14:30 +0530,411597,7.0,4.4,45.58,35.87,,,
2021-06-29 00:15:00 +0530,411604,6.7,3.9,45.58,35.83,,,
2021-06-29 00:15:30 +0530,411611,4.3,3.9,45.66,35.77,,,
2021-06-29 00:16:00 +0530,411618,4.3,3.7,45.73,35.75,,,
2021-06-29 00:16:30 +0530,411625,4.5,3.8,45.96,35.66,,,
2021-06-29 00:17:00 +0530,411632,5.1,4.1,45.93,35.66,,,
2021-06-29 00:17:30 +0530,411639,4.6,3.9,45.83,35.75,,,
2021-06-29 00:18:00 +0530,411646,5.8,4.1,45.96,35.81,,,
2021-06-29 00:18:30 +0530,411653,6.1,3.9,46.08,35.6,,,
2021-06-29 00:19:00 +0530,411660,5.4,4.1,46.08,35.66,,,
2021-06-29 00:19:30 +0530,411667,6.6,3.8,46.0,35.72,,,
2021-06-29 00:20:00 +0530,411674,4.8,3.9,45.76,35.82,,,
2021-06-29 00:20:30 +0530,411681,4.6,3.9,45.96,35.66,,,
2021-06-29 00:21:00 +0530,411688,5.6,4.2,46.0,35.71,,,
2021-06-29 00:21:30 +0530,411695,5.8,4.0,45.96,35.75,,,
2021-06-29 00:22:00 +0530,411702,4.6,3.7,45.93,35.77,,,
2021-06-29 00:22:30 +0530,411709,6.7,4.3,46.28,35.55,,,
2021-06-29 00:23:00 +0530,411716,6.1,4.2,46.47,35.48,,,
2021-06-29 00:23:30 +0530,411723,5.2,3.9,46.32,35.57,,,
2021-06-29 00:24:00 +0530,411730,5.3,3.9,46.44,35.56,,,
2021-06-29 00:24:30 +0530,411737,7.2,4.4,46.1,35.65,,,
2021-06-29 00:25:00 +0530,411744,5.1,3.8,46.38,35.6,,,
2021-06-29 00:25:30 +0530,411751,5.4,4.1,46.14,35.64,,,
2021-06-29 00:26:00 +0530,411758,7.8,4.4,46.24,35.6,,,
2021-06-29 00:26:30 +0530,411765,6.4,4.4,46.24,35.6,,,
2021-06-29 00:27:00 +0530,411772,6.7,4.4,46.24,35.6,,,
2021-06-29 00:27:30 +0530,411779,5.9,4.0,46.22,35.56,,,
2021-06-29 00:28:00 +0530,411786,5.9,4.2,46.49,35.48,,,
2021-06-29 00:28:30 +0530,411793,4.8,4.1,46.32,35.52,,,
2021-06-29 00:29:00 +0530,411800,5.7,4.1,46.14,35.64,,,
2021-06-29 00:29:30 +0530,411807,4.7,3.9,46.03,35.71,,,
2021-06-29 00:30:00 +0530,411814,6.2,3.8,46.07,35.69,,,
2021-06-29 00:30:30 +0530,411821,4.4,3.7,46.1,35.66,,,
2021-06-29 00:31:00 +0530,411828,4.3,3.9,46.07,35.67,,,
2021-06-29 00:31:30 +0530,411835,5.4,3.9,46.03,35.7,,,
2021-06-29 00:32:00 +0530,411842,4.2,3.7,45.9,35.73,,,
2021-06-29 00:32:30 +0530,411849,5.2,3.9,46.07,35.74,,,
2021-06-29 00:33:00 +0530,411856,4.7,4.0,46.07,35.66,,,
2021-06-29 00:33:30 +0530,411863,4.8,4.0,45.96,35.74,,,
2021-06-29 00:34:00 +0530,411870,5.0,4.1,45.93,35.75,,,
2021-06-29 00:34:30 +0530,411877,5.1,4.0,45.96,35.71,,,
2021-06-29 00:35:00 +0530,411884,4.2,3.8,46.14,35.67,,,
2021-06-29 00:35:30 +0530,411891,5.3,4.1,46.0,35.72,,,
2021-06-29 00:36:00 +0530,411898,4.8,3.9,45.9,35.8,,,
2021-06-29 00:36:30 +0530,411905,6.4,3.9,45.96,35.78,,,
2021-06-29 00:37:00 +0530,411912,4.7,3.7,46.07,35.69,,,
2021-06-29 00:37:30 +0530,411919,4.5,3.9,46.14,35.7,,,
2021-06-29 00:38:00 +0530,411926,4.9,4.1,46.03,35.73,,,
2021-06-29 00:38:30 +0530,411933,5.2,4.0,46.14,35.7,,,
2021-06-29 00:39:00 +0530,411940,4.8,3.9,45.86,35.82,,,
2021-06-29 00:39:30 +0530,411947,4.5,4.1,45.75,35.84,,,
2021-06-29 00:40:00 +0530,411954,5.1,4.1,45.79,35.81,,,
2021-06-29 00:40:30 +0530,411961,6.7,4.5,45.68,35.86,,,
2021-06-29 00:41:00 +0530,411968,6.1,4.2,45.86,35.79,,,
2021-06-29 00:41:30 +0530,411975,4.9,4.0,45.79,35.81,,,
2021-06-29 00:42:00 +0530,411982,4.4,3.9,45.93,35.74,,,
2021-06-29 00:42:30 +0530,411989,4.3,3.9,45.86,35.77,,,
2021-06-29 00:43:00 +0530,411996,4.8,3.8,45.93,35.73,,,
2021-06-29 00:43:30 +0530,412003,5.6,4.0,45.82,35.79,,,
2021-06-29 00:44:00 +0530,412004,6.9,4.2,46.07,35.7,,,
2021-06-29 00:44:30 +0530,412005,5.1,3.7,46.22,35.68,,,
2021-06-29 00:45:00 +0530,412006,4.3,3.7,46.07,35.71,,,
2021-06-29 00:45:30 +0530,412007,4.6,3.9,46.0,35.75,,,
2021-06-29 00:46:00 +0530,412008,5.6,3.8,45.96,35.79,,,
2021-06-29 00:46:30 +0530,412009,5.7,3.9,45.9,35.78,,,
2021-06-29 00:47:00 +0530,412010,5.1,4.0,46.21,35.68,,,
2021-06-29 00:47:30 +0530,412011,5.7,4.2,46.28,35.64,,,
2021-06-29 00:48:00 +0530,412012,5.0,3.8,46.32,35.59,,,
2021-06-29 00:48:30 +0530,412013,4.6,4.1,46.32,35.58,,,
2021-06-29 00:49:00 +0530,412014,4.6,4.1,46.32,35.63,,,
2021-06-29 00:49:30 +0530,412015,5.8,3.7,46.49,35.52,,,
2021-06-29 00:50:00 +0530,412016,4.4,3.7,46.42,35.59,,,
2021-06-29 00:50:30 +0530,412017,6.6,4.2,46.32,35.6,,,
2021-06-29 00:51:00 +0530,412018,4.7,4.1,46.35,35.58,,,
2021-06-29 00:51:30 +0530,412019,4.8,4.0,46.39,35.58,,,
2021-06-29 00:52:00 +0530,412020,5.9,4.2,46.5,35.51,,,
2021-06-29 00:52:30 +0530,412021,4.3,3.7,46.52,35.53,,,
2021-06-29 00:53:00 +0530,412022,4.5,3.7,46.46,35.55,,,
2021-06-29 00:53:30 +0530,412023,4.2,3.8,46.49,35.54,,,
2021-06-29 00:54:00 +0530,412024,5.1,4.1,46.42,35.63,,,
2021-06-29 00:54:30 +0530,412025,5.0,3.9,46.35,35.53,,,
2021-06-29 00:55:00 +0530,412026,5.2,3.6,46.56,35.52,,,
2021-06-29 00:55:30 +0530,412027,4.7,4.0,46.67,35.44,,,
2021-06-29 00:56:00 +0530,412028,4.4,4.0,46.77,35.42,,,
2021-06-29 00:56:30 +0530,412029,4.8,3.8,46.74,35.42,,,
2021-06-29 00:57:00 +0530,412030,4.7,4.1,46.6,35.48,,,
2021-06-29 00:57:30 +0530,412031,5.0,4.1,46.81,35.41,,,
2021-06-29 00:58:00 +0530,412032,5.9,4.1,46.77,35.42,,,
2021-06-29 00:58:30 +0530,412033,4.5,4.1,46.84,35.37,,,
2021-06-29 00:59:00 +0530,412034,4.4,4.0,46.81,35.41,,,
2021-06-29 00:59:30 +0530,412035,4.3,3.9,46.77,35.45,,,
2021-06-29 01:00:00 +0530,412036,4.6,4.0,46.7,35.42,,,
2021-06-29 01:00:30 +0530,412037,4.8,3.7,46.81,35.4,,,
2021-06-29 01:01:00 +0530,412038,5.2,3.9,46.84,35.35,,,
2021-06-29 01:01:30 +0530,412039,4.4,3.9,46.84,35.39,,,
2021-06-29 01:02:00 +0530,412040,5.0,4.1,46.77,35.45,,,
2021-06-29 01:02:30 +0530,412041,5.1,4.1,46.77,35.44,,,
2021-06-29 01:03:00 +0530,412042,4.4,3.9,46.74,35.43,,,
2021-06-29 01:03:30 +0530,412043,4.4,4.0,46.84,35.37,,,
2021-06-29 01:04:00 +0530,412044,4.2,3.8,46.88,35.37,,,
2021-06-29 01:04:30 +0530,412045,4.7,3.6,46.88,35.35,,,
2021-06-29 01:05:00 +0530,412046,5.0,4.2,46.96,35.3,,,
2021-06-29 01:05:30 +0530,412047,5.5,4.1,47.02,35.27,,,
2021-06-29 01:06:00 +0530,412048,4.5,4.1,47.19,35.23,,,
2021-06-29 01:06:30 +0530,412049,4.4,3.9,47.26,35.2,,,
2021-06-29 01:07:00 +0530,412050,5.3,3.9,47.26,35.21,,,
2021-06-29 01:07:30 +0530,412051,5.2,3.8,47.16,35.26,,,
2021-06-29 01:08:00 +0530,412052,4.5,4.1,47.19,35.22,,,
2021-06-29 01:08:30 +0530,412053,4.6,3.9,47.09,35.25,,,
2021-06-29 01:09:00 +0530,412054,4.4,4.0,47.19,35.22,,,
2021-06-29 01:09:30 +0530,412055,4.2,3.8,46.96,35.31,,,
2021-06-29 01:10:00 +0530,412056,6.0,3.8,47.19,35.23,,,
2021-06-29 01:10:30 +0530,412057,4.3,3.9,47.19,35.23,,,
2021-06-29 01:11:00 +0530,412058,4.7,4.1,47.16,35.25,,,
2021-06-29 01:11:30 +0530,412059,4.5,4.1,47.23,35.22,,,
2021-06-29 01:12:00 +0530,412060,4.8,3.7,47.23,35.25,,,
2021-06-29 01:12:30 +0530,412061,5.1,3.9,47.23,35.23,,,
2021-06-29 01:13:00 +0530,412062,4.8,4.0,47.38,35.18,,,
2021-06-29 01:13:30 +0530,412063,4.5,4.1,47.19,35.2,,,
2021-06-29 01:14:00 +0530,412064,4.3,3.9,47.09,35.24,,,
2021-06-29 01:14:30 +0530,412065,4.7,4.1,47.16,35.27,,,
2021-06-29 01:15:00 +0530,412066,4.6,4.1,47.3,35.15,,,
2021-06-29 01:15:30 +0530,412067,4.4,4.0,47.33,35.22,,,
2021-06-29 01:16:00 +0530,412068,5.9,3.9,47.3,35.16,,,
2021-06-29 01:16:30 +0530,412069,4.2,3.8,47.34,35.14,,,
2021-06-29 01:17:00 +0530,412070,4.4,4.0,47.38,35.15,,,
2021-06-29 01:17:30 +0530,412071,4.1,3.7,47.54,35.06,,,
2021-06-29 01:18:00 +0530,412072,4.7,4.0,47.47,35.09,,,
2021-06-29 01:18:30 +0530,412073,4.0,3.6,47.4,35.16,,,
2021-06-29 01:19:00 +0530,412074,4.3,3.9,47.41,35.12,,,
2021-06-29 01:19:30 +0530,412075,5.7,3.8,47.47,35.12,,,
2021-06-29 01:20:00 +0530,412076,5.0,4.0,47.38,35.13,,,
2021-06-29 01:20:30 +0530,412077,4.3,3.9,47.34,35.18,,,
2021-06-29 01:21:00 +0530,412078,4.4,4.0,47.37,35.19,,,
2021-06-29 01:21:30 +0530,412079,4.3,3.9,47.33,35.16,,,
2021-06-29 01:22:00 +0530,412080,4.5,3.9,47.38,35.15,,,
2021-06-29 01:22:30 +0530,412081,4.7,3.8,47.3,35.22,,,
2021-06-29 01:23:00 +0530,412082,4.9,4.1,47.26,35.22,,,
2021-06-29 01:23:30 +0530,412083,4.5,4.1,47.16,35.27,,,
2021-06-29 01:24:00 +0530,412084,4.2,3.8,46.99,35.33,,,
2021-06-29 01:24:30 +0530,412085,5.7,4.1,47.26,35.21,,,
2021-06-29 01:25:00 +0530,412086,5.0,4.1,47.34,35.19,,,
2021-06-29 01:25:30 +0530,412087,5.2,4.1,47.23,35.22,,,
2021-06-29 01:26:00 +0530,412088,4.8,4.2,47.27,35.15,,,
2021-06-29 01:26:30 +0530,412089,6.0,4.3,47.33,35.19,,,
2021-06-29 01:27:00 +0530,412090,4.7,4.1,47.23,35.24,,,
2021-06-29 01:27:30 +0530,412091,4.3,3.9,46.99,35.33,,,
2021-06-29 01:28:00 +0530,412092,5.0,4.1,47.02,35.24,,,
2021-06-29 01:28:30 +0530,412093,4.5,3.6,47.05,35.28,,,
2021-06-29 01:29:00 +0530,412094,5.5,4.0,47.38,35.12,,,
2021-06-29 01:29:30 +0530,412095,4.3,3.9,47.54,35.06,,,
2021-06-29 01:30:00 +0530,412096,5.1,3.9,47.68,35.08,,,
2021-06-29 01:30:30 +0530,412097,4.6,3.6,47.51,35.11,,,
2021-06-29 01:31:00 +0530,412098,5.3,3.9,47.41,35.12,,,
2021-06-29 01:31:30 +0530,412099,4.7,3.7,47.3,35.22,,,
2021-06-29 01:32:00 +0530,412100,4.0,3.6,47.3,35.19,,,
2021-06-29 01:32:30 +0530,412101,4.9,4.0,47.44,35.14,,,
2021-06-29 01:33:00 +0530,412102,4.2,3.4,47.47,35.1,,,
2021-06-29 01:33:30 +0530,412103,4.6,3.8,47.41,35.13,,,
2021-06-29 01:34:00 +0530,412104,4.5,3.8,47.51,35.14,,,
2021-06-29 01:34:30 +0530,412105,4.8,3.9,47.51,35.06,,,
2021-06-29 01:35:00 +0530,412106,4.3,3.9,47.47,35.11,,,
2021-06-29 01:35:30 +0530,412107,4.8,3.8,47.44,35.14,,,
2021-06-29 01:36:00 +0530,412108,4.3,3.9,47.41,35.13,,,
2021-06-29 01:36:30 +0530,412109,4.7,4.2,47.47,35.09,,,
2021-06-29 01:37:00 +0530,412110,4.0,3.7,47.54,35.11,,,
2021-06-29 01:37:30 +0530,412111,4.6,3.7,47.44,35.11,,,
2021-06-29 01:38:00 +0530,412112,4.0,3.6,47.61,35.07,,,
2021-06-29 01:38:30 +0530,412113,5.3,4.0,47.65,35.05,,,
2021-06-29 01:39:00 +0530,412114,5.0,4.1,47.61,35.06,,,
2021-06-29 01:39:30 +0530,412115,5.1,4.1,47.47,35.1,,,
2021-06-29 01:40:00 +0530,412116,5.1,4.2,47.37,35.2,,,
2021-06-29 01:40:30 +0530,412117,5.5,4.2,47.3,35.18,,,
2021-06-29 01:41:00 +0530,412118,4.2,3.8,47.38,35.12,,,
2021-06-29 01:41:30 +0530,412119,4.8,3.9,47.33,35.15,,,
2021-06-29 01:42:00 +0530,412120,4.7,4.0,47.51,35.07,,,
2021-06-29 01:42:30 +0530,412121,5.0,3.9,47.44,35.09,,,
2021-06-29 01:43:00 +0530,412122,5.1,3.9,47.47,35.09,,,
2021-06-29 01:43:30 +0530,412123,4.7,3.8,47.54,35.06,,,
2021-06-29 01:44:00 +0530,412124,5.0,4.0,47.68,34.99,,,
2021-06-29 01:44:30 +0530,412125,5.2,4.1,47.72,35.06,,,
2021-06-29 01:45:00 +0530,412126,4.5,3.9,47.68,35.07,,,
2021-06-29 01:45:30 +0530,412127,4.3,3.9,47.51,35.11,,,
2021-06-29 01:46:00 +0530,412128,5.5,3.9,47.41,35.15,,,
2021-06-29 01:46:30 +0530,412129,6.1,4.3,47.34,35.18,,,
2021-06-29 01:47:00 +0530,412130,4.1,3.7,47.41,35.11,,,
2021-06-29 01:47:30 +0530,412131,4.8,3.8,47.47,35.12,,,
2021-06-29 01:48:00 +0530,412132,5.5,4.2,47.38,35.12,,,
2021-06-29 01:48:30 +0530,412133,4.7,3.8,47.47,35.15,,,
2021-06-29 01:49:00 +0530,412134,4.5,3.6,47.54,35.09,,,
2021-06-29 01:49:30 +0530,412135,4.3,3.9,47.75,34.98,,,
2021-06-29 01:50:00 +0530,412136,4.2,3.7,47.61,35.09,,,
2021-06-29 01:50:30 +0530,412137,4.4,3.6,47.44,35.16,,,
2021-06-29 01:51:00 +0530,412138,4.2,3.7,47.47,35.12,,,
2021-06-29 01:51:30 +0530,412139,4.6,4.1,47.38,35.12,,,
2021-06-29 01:52:00 +0530,412140,4.9,3.8,47.47,35.11,,,
2021-06-29 01:52:30 +0530,412141,4.9,4.1,47.61,35.07,,,
2021-06-29 01:53:00 +0530,412142,5.2,3.9,47.54,35.05,,,
2021-06-29 01:53:30 +0530,412143,4.2,3.6,47.79,34.99,,,
2021-06-29 01:54:00 +0530,412144,4.3,3.9,47.65,35.06,,,
2021-06-29 01:54:30 +0530,412145,6.2,3.8,47.47,35.1,,,
2021-06-29 01:55:00 +0530,412146,4.4,3.8,47.72,34.99,,,
2021-06-29 01:55:30 +0530,412147,4.9,4.0,47.75,35.04,,,
2021-06-29 01:56:00 +0530,412148,4.8,4.1,47.51,35.11,,,
2021-06-29 01:56:30 +0530,412149,4.5,3.7,47.54,35.09,,,
2021-06-29 01:57:00 +0530,412150,5.2,4.1,47.72,35.01,,,
2021-06-29 01:57:30 +0530,412151,5.3,4.3,47.75,35.03,,,
2021-06-29 01:58:00 +0530,412152,4.4,3.9,47.65,35.05,,,
2021-06-29 01:58:30 +0530,412153,5.1,3.9,47.51,35.11,,,
2021-06-29 01:59:00 +0530,412154,4.8,3.9,47.51,35.13,,,
2021-06-29 01:59:30 +0530,412155,5.0,3.9,47.41,35.11,,,
2021-06-29 02:00:00 +0530,412156,4.0,3.6,47.51,35.09,,,
2021-06-29 02:00:30 +0530,412157,6.1,4.0,47.47,35.11,,,
2021-06-29 02:01:00 +0530,412158,4.3,3.9,47.72,35.03,,,
2021-06-29 02:01:30 +0530,412159,4.9,3.8,47.54,35.05,,,
2021-06-29 02:02:00 +0530,412160,4.4,3.5,47.47,35.1,,,
2021-06-29 02:02:30 +0530,412161,4.6,3.9,47.44,35.12,,,
2021-06-29 02:03:00 +0530,412162,5.4,3.8,47.44,35.09,,,
2021-06-29 02:03:30 +0530,412163,5.1,3.8,47.47,35.1,,,
2021-06-29 02:04:00 +0530,412164,4.1,3.7,47.61,35.0,,,
2021-06-29 02:04:30 +0530,412165,4.5,3.9,47.72,35.04,,,
2021-06-29 02:05:00 +0530,412166,4.6,3.7,47.72,35.05,,,
2021-06-29 02:05:30 +0530,412167,4.1,3.6,47.72,35.0,,,
2021-06-29 02:06:00 +0530,412168,3.9,3.5,47.72,35.03,,,
2021-06-29 02:06:30 +0530,412169,4.9,4.1,47.65,35.09,,,
2021-06-29 02:07:00 +0530,412170,5.1,3.8,47.65,35.04,,,
2021-06-29 02:07:30 +0530,412171,4.6,3.8,47.65,35.08,,,
2021-06-29 02:08:00 +0530,412172,4.4,3.8,47.61,35.08,,,
2021-06-29 02:08:30 +0530,412173,4.4,3.9,47.65,35.06,,,
2021-06-29 02:09:00 +0530,412174,4.6,3.9,47.51,35.1,,,
2021-06-29 02:09:30 +0530,412175,4.4,3.6,47.68,35.05,,,
2021-06-29 02:10:00 +0530,412176,3.8,3.4,47.61,35.06,,,
2021-06-29 02:10:30 +0530,412177,5.2,4.1,47.65,35.04,,,
2021-06-29 02:11:00 +0530,412178,5.4,3.9,47.54,35.08,,,
2021-06-29 02:11:30 +0530,412179,4.4,4.0,47.47,35.12,,,
2021-06-29 02:12:00 +0530,412180,4.2,3.7,47.44,35.1,,,
2021-06-29 02:12:30 +0530,412181,5.1,3.9,47.51,35.09,,,
2021-06-29 02:13:00 +0530,412182,4.2,3.8,47.65,35.03,,,
2021-06-29 02:13:30 +0530,412183,4.9,3.8,47.79,35.01,,,
2021-06-29 02:14:00 +0530,412184,4.0,3.6,47.68,35.05,,,
2021-06-29 02:14:30 +0530,412185,4.3,3.9,47.51,35.09,,,
2021-06-29 02:15:00 +0530,412186,3.9,3.5,47.44,35.1,,,
2021-06-29 02:15:30 +0530,412187,4.6,3.6,47.68,35.01,,,
2021-06-29 02:16:00 +0530,412188,5.3,3.9,47.68,35.05,,,
2021-06-29 02:16:30 +0530,412189,3.8,3.4,47.54,35.09,,,
2021-06-29 02:17:00 +0530,412190,4.1,3.7,47.41,35.14,,,
2021-06-29 02:17:30 +0530,412191,5.3,3.9,47.38,35.16,,,
2021-06-29 02:18:00 +0530,412192,5.3,3.9,47.33,35.2,,,
2021-06-29 02:18:30 +0530,412193,3.7,3.3,47.38,35.14,,,
2021-06-29 02:19:00 +0530,412194,4.4,3.7,47.37,35.18,,,
2021-06-29 02:19:30 +0530,412195,4.7,3.8,47.33,35.2,,,
2021-06-29 02:20:00 +0530,412196,3.8,3.4,47.16,35.25,,,
2021-06-29 02:20:30 +0530,412197,4.8,3.7,47.05,35.29,,,
2021-06-29 02:21:00 +0530,412198,4.6,3.8,46.93,35.31,,,
2021-06-29 02:21:30 +0530,412199,4.8,3.6,47.05,35.26,,,
2021-06-29 02:22:00 +0530,412200,4.6,3.8,47.23,35.2,,,
2021-06-29 02:22:30 +0530,412201,4.3,3.8,47.26,35.21,,,
2021-06-29 02:23:00 +0530,412202,5.1,4.2,47.19,35.23,,,
2021-06-29 02:23:30 +0530,412203,4.5,3.8,47.23,35.2,,,
2021-06-29 02:24:00 +0530,412204,5.0,3.8,47.33,35.18,,,
