created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-10-01 00:36:30 +0530,314565,7.4,5.8,56.02,33.26,,,
2021-10-01 00:37:00 +0530,314566,8.5,5.8,56.02,33.27,,,
2021-10-01 00:37:30 +0530,314567,7.2,5.8,56.02,33.27,,,
2021-10-01 00:38:00 +0530,314568,7.2,5.9,56.02,33.27,,,
2021-10-01 00:38:30 +0530,314569,7.6,5.8,56.02,33.26,,,
2021-10-01 00:39:00 +0530,314570,7.8,5.7,56.02,33.27,,,
2021-10-01 00:39:30 +0530,314571,9.0,5.9,56.02,33.27,,,
2021-10-01 00:40:00 +0530,314572,8.3,5.9,56.02,33.26,,,
2021-10-01 00:40:30 +0530,314573,8.5,5.9,55.99,33.27,,,
2021-10-01 00:41:00 +0530,314574,8.7,5.7,56.02,33.27,,,
2021-10-01 00:41:30 +0530,314575,8.2,5.6,55.99,33.27,,,
2021-10-01 00:42:00 +0530,314576,7.8,5.9,55.99,33.27,,,
2021-10-01 00:42:30 +0530,314577,7.1,5.7,55.99,33.27,,,
2021-10-01 00:43:00 +0530,314578,7.9,5.7,55.99,33.27,,,
2021-10-01 00:43:30 +0530,314579,7.4,5.8,56.02,33.26,,,
2021-10-01 00:44:00 +0530,314580,8.0,6.1,56.02,33.27,,,
2021-10-01 00:44:30 +0530,314581,7.9,5.8,56.02,33.27,,,
2021-10-01 00:45:00 +0530,314582,7.3,5.9,56.02,33.27,,,
2021-10-01 00:45:30 +0530,314583,7.2,6.0,56.02,33.27,,,
2021-10-01 00:46:00 +0530,314584,8.3,5.8,56.02,33.27,,,
2021-10-01 00:46:30 +0530,314585,8.5,6.2,56.02,33.26,,,
2021-10-01 00:47:00 +0530,314586,7.3,6.1,56.05,33.26,,,
2021-10-01 00:47:30 +0530,314587,7.8,5.8,56.05,33.25,,,
2021-10-01 00:48:00 +0530,314588,8.1,6.1,56.02,33.25,,,
2021-10-01 00:48:30 +0530,314589,9.0,6.1,56.02,33.26,,,
2021-10-01 00:49:00 +0530,314590,8.0,5.7,56.05,33.25,,,
2021-10-01 00:49:30 +0530,314591,7.4,5.7,56.02,33.26,,,
2021-10-01 00:50:00 +0530,314592,7.4,6.0,56.05,33.25,,,
2021-10-01 00:50:30 +0530,314593,7.2,5.8,56.05,33.26,,,
2021-10-01 00:51:00 +0530,314594,7.3,5.8,56.05,33.25,,,
2021-10-01 00:51:30 +0530,314595,7.2,5.8,56.05,33.25,,,
2021-10-01 00:52:00 +0530,314596,8.1,6.0,56.05,33.25,,,
2021-10-01 00:52:30 +0530,314597,6.7,5.7,56.05,33.25,,,
2021-10-01 00:53:00 +0530,314598,8.3,6.1,56.05,33.25,,,
2021-10-01 00:53:30 +0530,314599,7.5,6.1,56.05,33.25,,,
2021-10-01 00:54:00 +0530,314600,7.0,5.8,56.02,33.26,,,
2021-10-01 00:54:30 +0530,314601,7.8,5.8,56.02,33.26,,,
2021-10-01 00:55:00 +0530,314602,8.3,6.3,56.02,33.26,,,
2021-10-01 00:55:30 +0530,314603,6.8,5.3,56.05,33.25,,,
2021-10-01 00:56:00 +0530,314604,7.4,5.9,56.05,33.25,,,
2021-10-01 00:56:30 +0530,314605,7.5,6.2,56.02,33.25,,,
2021-10-01 00:57:00 +0530,314606,7.9,5.6,56.02,33.27,,,
2021-10-01 00:57:30 +0530,314607,6.9,5.7,56.02,33.27,,,
2021-10-01 00:58:00 +0530,314608,7.7,5.8,56.02,33.27,,,
2021-10-01 00:58:30 +0530,314609,8.2,5.9,55.99,33.27,,,
2021-10-01 00:59:00 +0530,314610,7.4,6.0,55.96,33.28,,,
2021-10-01 00:59:30 +0530,314611,6.7,5.7,55.99,33.27,,,
2021-10-01 01:00:00 +0530,314612,7.4,5.7,55.99,33.27,,,
2021-10-01 01:00:30 +0530,314613,6.8,5.8,56.02,33.26,,,
2021-10-01 01:01:00 +0530,314614,10.0,5.9,56.02,33.26,,,
2021-10-01 01:01:30 +0530,314615,8.0,6.0,55.99,33.27,,,
2021-10-01 01:02:00 +0530,314616,7.9,5.9,55.99,33.27,,,
2021-10-01 01:02:30 +0530,314617,7.2,5.7,55.99,33.27,,,
2021-10-01 01:03:00 +0530,314618,6.7,5.7,56.02,33.27,,,
2021-10-01 01:03:30 +0530,314619,7.7,5.6,56.02,33.26,,,
2021-10-01 01:04:00 +0530,314620,8.4,5.9,56.02,33.26,,,
2021-10-01 01:04:30 +0530,314621,8.6,6.2,56.02,33.25,,,
2021-10-01 01:05:00 +0530,314622,7.9,6.1,56.02,33.27,,,
2021-10-01 01:05:30 +0530,314623,8.6,6.2,56.05,33.25,,,
2021-10-01 01:06:00 +0530,314624,8.9,6.3,56.05,33.25,,,
2021-10-01 01:06:30 +0530,314625,8.1,6.3,56.05,33.25,,,
2021-10-01 01:07:00 +0530,314626,7.9,6.2,56.05,33.25,,,
2021-10-01 01:07:30 +0530,314627,7.5,5.9,56.05,33.26,,,
2021-10-01 01:08:00 +0530,314628,8.7,6.0,56.02,33.26,,,
2021-10-01 01:08:30 +0530,314629,9.0,6.2,56.05,33.26,,,
2021-10-01 01:09:00 +0530,314630,8.1,6.0,56.05,33.26,,,
2021-10-01 01:09:30 +0530,314631,8.0,6.0,56.02,33.27,,,
2021-10-01 01:10:00 +0530,314632,8.6,6.3,56.02,33.26,,,
2021-10-01 01:10:30 +0530,314633,8.3,5.9,56.05,33.26,,,
2021-10-01 01:11:00 +0530,314634,9.0,6.3,56.02,33.26,,,
2021-10-01 01:11:30 +0530,314635,8.6,6.1,56.05,33.26,,,
2021-10-01 01:12:00 +0530,314636,9.9,6.2,56.02,33.26,,,
2021-10-01 01:12:30 +0530,314637,8.7,6.1,56.02,33.26,,,
2021-10-01 01:13:00 +0530,314638,8.0,6.0,56.05,33.25,,,
2021-10-01 01:13:30 +0530,314639,7.7,5.7,56.02,33.26,,,
2021-10-01 01:14:00 +0530,314640,7.8,6.0,56.02,33.26,,,
2021-10-01 01:14:30 +0530,314641,8.2,6.1,56.05,33.25,,,
2021-10-01 01:15:00 +0530,314642,7.6,5.9,56.05,33.26,,,
2021-10-01 01:15:30 +0530,314643,9.0,6.3,56.05,33.26,,,
2021-10-01 01:16:00 +0530,314644,9.4,6.1,56.05,33.25,,,
2021-10-01 01:16:30 +0530,314645,10.1,6.5,56.05,33.26,,,
2021-10-01 01:17:00 +0530,314646,8.4,6.3,56.02,33.25,,,
2021-10-01 01:17:30 +0530,314647,9.1,5.9,56.05,33.26,,,
2021-10-01 01:18:00 +0530,314648,7.9,5.9,56.02,33.26,,,
2021-10-01 01:18:30 +0530,314649,8.5,6.1,56.05,33.25,,,
2021-10-01 01:19:00 +0530,314650,8.3,6.2,56.05,33.25,,,
2021-10-01 01:19:30 +0530,314651,7.9,6.0,56.05,33.25,,,
2021-10-01 01:20:00 +0530,314652,8.3,6.1,56.05,33.26,,,
2021-10-01 01:20:30 +0530,314653,7.6,6.4,56.02,33.27,,,
2021-10-01 01:21:00 +0530,314654,7.7,5.6,56.02,33.27,,,
2021-10-01 01:21:30 +0530,314655,8.0,5.7,56.02,33.27,,,
2021-10-01 01:22:00 +0530,314656,7.7,5.9,56.05,33.26,,,
2021-10-01 01:22:30 +0530,314657,7.9,5.8,56.02,33.26,,,
2021-10-01 01:23:00 +0530,314658,7.7,6.2,56.02,33.27,,,
2021-10-01 01:23:30 +0530,314659,7.6,5.9,56.02,33.27,,,
2021-10-01 01:24:00 +0530,314660,7.9,6.0,56.02,33.27,,,
2021-10-01 01:24:30 +0530,314661,8.2,5.8,56.02,33.27,,,
2021-10-01 01:25:00 +0530,314662,8.6,6.0,55.99,33.28,,,
2021-10-01 01:25:30 +0530,314663,7.9,5.7,56.02,33.27,,,
2021-10-01 01:26:00 +0530,314664,7.7,6.0,55.99,33.28,,,
2021-10-01 01:26:30 +0530,314665,7.9,6.1,56.02,33.27,,,
2021-10-01 01:27:00 +0530,314666,8.2,6.1,55.99,33.27,,,
2021-10-01 01:27:30 +0530,314667,8.1,6.1,56.02,33.27,,,
2021-10-01 01:28:00 +0530,314668,8.2,6.0,56.02,33.27,,,
2021-10-01 01:28:30 +0530,314669,7.5,6.0,56.02,33.26,,,
2021-10-01 01:29:00 +0530,314670,8.2,5.8,56.02,33.26,,,
2021-10-01 01:29:30 +0530,314671,8.5,5.8,56.02,33.26,,,
2021-10-01 01:30:00 +0530,314672,9.0,6.0,56.02,33.25,,,
2021-10-01 01:30:30 +0530,314673,8.1,6.2,56.05,33.25,,,
2021-10-01 01:31:00 +0530,314674,7.4,5.9,56.05,33.25,,,
2021-10-01 01:31:30 +0530,314675,7.8,6.1,56.02,33.26,,,
2021-10-01 01:32:00 +0530,314676,7.8,5.9,56.02,33.26,,,
2021-10-01 01:32:30 +0530,314677,7.8,5.9,56.02,33.25,,,
2021-10-01 01:33:00 +0530,314678,8.1,6.1,56.02,33.27,,,
2021-10-01 01:33:30 +0530,314679,9.7,6.1,56.02,33.27,,,
2021-10-01 01:34:00 +0530,314680,7.2,6.1,56.02,33.27,,,
2021-10-01 01:34:30 +0530,314681,8.6,5.8,56.02,33.27,,,
2021-10-01 01:35:00 +0530,314682,7.0,6.1,56.02,33.27,,,
2021-10-01 01:35:30 +0530,314683,7.4,6.0,56.02,33.26,,,
2021-10-01 01:36:00 +0530,314684,7.6,6.0,56.05,33.25,,,
2021-10-01 01:36:30 +0530,314685,7.5,5.9,56.05,33.25,,,
2021-10-01 01:37:00 +0530,314686,8.3,6.1,56.05,33.25,,,
2021-10-01 01:37:30 +0530,314687,8.3,5.9,56.08,33.25,,,
2021-10-01 01:38:00 +0530,314688,7.6,6.4,56.08,33.23,,,
2021-10-01 01:38:30 +0530,314689,9.6,6.1,56.08,33.25,,,
2021-10-01 01:39:00 +0530,314690,7.8,6.0,56.08,33.23,,,
2021-10-01 01:39:30 +0530,314691,7.7,6.1,56.08,33.25,,,
2021-10-01 01:40:00 +0530,314692,9.1,6.4,56.08,33.25,,,
2021-10-01 01:40:30 +0530,314693,8.7,5.8,56.08,33.25,,,
2021-10-01 01:41:00 +0530,314694,7.8,6.0,56.08,33.25,,,
2021-10-01 01:41:30 +0530,314695,8.1,6.1,56.05,33.26,,,
2021-10-01 01:42:00 +0530,314696,8.6,6.3,56.08,33.23,,,
2021-10-01 01:42:30 +0530,314697,8.7,6.3,56.05,33.25,,,
2021-10-01 01:43:00 +0530,314698,7.5,6.1,56.08,33.25,,,
2021-10-01 01:43:30 +0530,314699,7.5,6.0,56.05,33.25,,,
2021-10-01 01:44:00 +0530,314700,8.1,6.1,56.05,33.26,,,
2021-10-01 01:44:30 +0530,314701,7.7,5.8,56.02,33.26,,,
2021-10-01 01:45:00 +0530,314702,9.2,6.2,56.05,33.26,,,
2021-10-01 01:45:30 +0530,314703,8.6,5.8,56.05,33.26,,,
2021-10-01 01:46:00 +0530,314704,7.8,5.8,56.05,33.26,,,
2021-10-01 01:46:30 +0530,314705,8.2,6.1,56.02,33.26,,,
2021-10-01 01:47:00 +0530,314706,9.3,6.1,56.02,33.26,,,
2021-10-01 01:47:30 +0530,314707,7.3,5.7,56.05,33.27,,,
2021-10-01 01:48:00 +0530,314708,8.2,5.9,56.02,33.27,,,
2021-10-01 01:48:30 +0530,314709,9.3,6.1,56.05,33.26,,,
2021-10-01 01:49:00 +0530,314710,8.7,5.9,56.02,33.26,,,
2021-10-01 01:49:30 +0530,314711,8.7,6.2,56.05,33.27,,,
2021-10-01 01:50:00 +0530,314712,9.5,6.4,56.05,33.26,,,
2021-10-01 01:50:30 +0530,314713,9.5,6.5,56.05,33.26,,,
2021-10-01 01:51:00 +0530,314714,7.9,6.4,56.05,33.26,,,
2021-10-01 01:51:30 +0530,314715,8.1,6.4,56.02,33.27,,,
2021-10-01 01:52:00 +0530,314716,9.3,6.3,56.02,33.27,,,
2021-10-01 01:52:30 +0530,314717,9.0,5.9,56.02,33.27,,,
2021-10-01 01:53:00 +0530,314718,10.3,6.5,56.02,33.27,,,
2021-10-01 01:53:30 +0530,314719,8.8,5.9,56.05,33.26,,,
2021-10-01 01:54:00 +0530,314720,7.9,6.2,56.02,33.27,,,
2021-10-01 01:54:30 +0530,314721,8.5,6.2,56.02,33.27,,,
2021-10-01 01:55:00 +0530,314722,8.5,6.2,56.02,33.27,,,
2021-10-01 01:55:30 +0530,314723,9.2,6.3,56.02,33.27,,,
2021-10-01 01:56:00 +0530,314724,9.3,6.1,56.02,33.27,,,
2021-10-01 01:56:30 +0530,314725,8.2,6.2,56.02,33.26,,,
2021-10-01 01:57:00 +0530,314726,8.8,6.1,56.05,33.26,,,
2021-10-01 01:57:30 +0530,314727,8.1,5.9,56.02,33.27,,,
2021-10-01 01:58:00 +0530,314728,8.3,6.2,56.02,33.27,,,
2021-10-01 01:58:30 +0530,314729,7.4,6.2,56.02,33.27,,,
2021-10-01 01:59:00 +0530,314730,8.9,6.3,56.02,33.28,,,
2021-10-01 01:59:30 +0530,314731,8.8,6.0,56.02,33.27,,,
2021-10-01 02:00:00 +0530,314732,8.0,6.4,56.02,33.27,,,
2021-10-01 02:00:30 +0530,314733,8.1,5.8,56.02,33.27,,,
2021-10-01 02:01:00 +0530,314734,6.9,5.8,55.99,33.28,,,
2021-10-01 02:01:30 +0530,314735,8.6,6.3,55.99,33.27,,,
2021-10-01 02:02:00 +0530,314736,8.3,6.4,56.02,33.27,,,
2021-10-01 02:02:30 +0530,314737,8.9,6.1,56.02,33.27,,,
2021-10-01 02:03:00 +0530,314738,8.9,6.2,56.02,33.26,,,
2021-10-01 02:03:30 +0530,314739,7.4,6.1,56.02,33.25,,,
2021-10-01 02:04:00 +0530,314740,8.9,6.4,56.05,33.26,,,
2021-10-01 02:04:30 +0530,314741,8.5,6.7,56.05,33.25,,,
2021-10-01 02:05:00 +0530,314742,7.2,5.9,56.05,33.25,,,
2021-10-01 02:05:30 +0530,314743,9.9,6.4,56.08,33.25,,,
2021-10-01 02:06:00 +0530,314744,8.9,5.9,56.05,33.26,,,
2021-10-01 02:06:30 +0530,314745,8.2,5.8,56.05,33.25,,,
2021-10-01 02:07:00 +0530,314746,9.2,5.9,56.05,33.25,,,
2021-10-01 02:07:30 +0530,314747,7.6,6.2,56.08,33.26,,,
2021-10-01 02:08:00 +0530,314748,8.1,6.3,56.05,33.25,,,
2021-10-01 02:08:30 +0530,314749,7.9,6.1,56.08,33.25,,,
2021-10-01 02:09:00 +0530,314750,8.4,6.2,56.05,33.25,,,
2021-10-01 02:09:30 +0530,314751,7.9,5.9,56.05,33.26,,,
2021-10-01 02:10:00 +0530,314752,8.2,6.2,56.08,33.25,,,
2021-10-01 02:10:30 +0530,314753,8.4,6.1,56.08,33.25,,,
2021-10-01 02:11:00 +0530,314754,8.0,6.2,56.08,33.25,,,
2021-10-01 02:11:30 +0530,314755,7.8,6.1,56.08,33.25,,,
2021-10-01 02:12:00 +0530,314756,8.2,6.2,56.08,33.26,,,
2021-10-01 02:12:30 +0530,314757,7.9,6.4,56.05,33.26,,,
2021-10-01 02:13:00 +0530,314758,7.8,6.3,56.05,33.26,,,
2021-10-01 02:13:30 +0530,314759,7.7,6.1,56.08,33.25,,,
2021-10-01 02:14:00 +0530,314760,7.7,6.2,56.08,33.25,,,
2021-10-01 02:14:30 +0530,314761,8.5,6.3,56.08,33.25,,,
2021-10-01 02:15:00 +0530,314762,8.2,6.5,56.05,33.26,,,
2021-10-01 02:15:30 +0530,314763,8.7,6.1,56.02,33.27,,,
2021-10-01 02:16:00 +0530,314764,8.1,6.3,56.05,33.25,,,
2021-10-01 02:16:30 +0530,314765,9.4,6.4,56.08,33.26,,,
2021-10-01 02:17:00 +0530,314766,8.8,6.2,56.05,33.26,,,
2021-10-01 02:17:30 +0530,314767,8.4,6.5,56.08,33.26,,,
2021-10-01 02:18:00 +0530,314768,9.6,6.2,56.08,33.26,,,
2021-10-01 02:18:30 +0530,314769,8.6,6.1,56.08,33.25,,,
2021-10-01 02:19:00 +0530,314770,8.7,6.4,56.08,33.25,,,
2021-10-01 02:19:30 +0530,314771,8.9,6.5,56.08,33.25,,,
2021-10-01 02:20:00 +0530,314772,8.4,6.2,56.08,33.25,,,
2021-10-01 02:20:30 +0530,314773,9.9,7.1,56.08,33.25,,,
2021-10-01 02:21:00 +0530,314774,8.4,6.1,56.05,33.26,,,
2021-10-01 02:21:30 +0530,314775,8.1,6.1,56.08,33.26,,,
2021-10-01 02:22:00 +0530,314776,8.5,6.1,56.05,33.26,,,
2021-10-01 02:22:30 +0530,314777,9.0,6.3,56.05,33.27,,,
2021-10-01 02:23:00 +0530,314778,8.6,6.1,56.05,33.26,,,
2021-10-01 02:23:30 +0530,314779,9.1,6.4,56.05,33.27,,,
2021-10-01 02:24:00 +0530,314780,10.0,6.4,56.02,33.27,,,
2021-10-01 02:24:30 +0530,314781,8.9,6.3,56.05,33.27,,,
2021-10-01 02:25:00 +0530,314782,8.8,6.4,56.02,33.27,,,
2021-10-01 02:25:30 +0530,314783,10.8,6.7,56.02,33.27,,,
2021-10-01 02:26:00 +0530,314784,9.3,6.6,56.02,33.26,,,
2021-10-01 02:26:30 +0530,314785,10.5,6.1,56.05,33.27,,,
2021-10-01 02:27:00 +0530,314786,9.3,6.5,56.05,33.26,,,
2021-10-01 02:27:30 +0530,314787,9.1,6.4,56.02,33.26,,,
2021-10-01 02:28:00 +0530,314788,9.8,6.8,56.05,33.25,,,
2021-10-01 02:28:30 +0530,314789,9.3,6.4,56.05,33.26,,,
2021-10-01 02:29:00 +0530,314790,8.6,6.3,56.08,33.25,,,
2021-10-01 02:29:30 +0530,314791,9.1,6.3,56.11,33.23,,,
2021-10-01 02:30:00 +0530,314792,9.4,6.4,56.08,33.26,,,
2021-10-01 02:30:30 +0530,314793,10.0,6.7,56.08,33.25,,,
2021-10-01 02:31:00 +0530,314794,8.6,6.5,56.11,33.25,,,
2021-10-01 02:31:30 +0530,314795,7.3,6.4,56.08,33.26,,,
2021-10-01 02:32:00 +0530,314796,8.7,6.2,56.08,33.26,,,
2021-10-01 02:32:30 +0530,314797,8.8,6.1,56.08,33.26,,,
2021-10-01 02:33:00 +0530,314798,8.5,6.3,56.08,33.25,,,
2021-10-01 02:33:30 +0530,314799,9.0,6.6,56.08,33.25,,,
2021-10-01 02:34:00 +0530,314800,9.2,6.2,56.05,33.26,,,
2021-10-01 02:34:30 +0530,314801,8.4,6.5,56.08,33.27,,,
2021-10-01 02:35:00 +0530,314802,8.1,6.4,56.08,33.25,,,
2021-10-01 02:35:30 +0530,314803,9.2,6.4,56.08,33.25,,,
2021-10-01 02:36:00 +0530,314804,8.1,6.2,56.08,33.26,,,
2021-10-01 02:36:30 +0530,314805,9.6,6.4,56.08,33.26,,,
2021-10-01 02:37:00 +0530,314806,9.3,6.4,56.11,33.26,,,
2021-10-01 02:37:30 +0530,314807,9.3,6.6,56.13,33.25,,,
2021-10-01 02:38:00 +0530,314808,8.8,6.5,56.13,33.23,,,
2021-10-01 02:38:30 +0530,314809,10.2,6.6,56.11,33.23,,,
2021-10-01 02:39:00 +0530,314810,9.9,6.6,56.11,33.25,,,
2021-10-01 02:39:30 +0530,314811,8.1,6.3,56.13,33.25,,,
2021-10-01 02:40:00 +0530,314812,11.2,6.7,56.11,33.23,,,
2021-10-01 02:40:30 +0530,314813,8.2,6.1,56.13,33.25,,,
2021-10-01 02:41:00 +0530,314814,10.0,6.4,56.13,33.23,,,
2021-10-01 02:41:30 +0530,314815,9.7,6.6,56.13,33.25,,,
2021-10-01 02:42:00 +0530,314816,10.0,6.5,56.11,33.26,,,
2021-10-01 02:42:30 +0530,314817,10.5,7.1,56.08,33.25,,,
2021-10-01 02:43:00 +0530,314818,9.8,6.7,56.11,33.26,,,
2021-10-01 02:43:30 +0530,314819,9.9,6.4,56.08,33.26,,,
2021-10-01 02:44:00 +0530,314820,12.1,6.9,56.11,33.25,,,
2021-10-01 02:44:30 +0530,314821,8.4,6.1,56.08,33.26,,,
2021-10-01 02:45:00 +0530,314822,9.9,6.5,56.08,33.26,,,
2021-10-01 02:45:30 +0530,314823,8.2,6.2,56.08,33.25,,,
2021-10-01 02:46:00 +0530,314824,9.2,6.7,56.13,33.25,,,
2021-10-01 02:46:30 +0530,314825,9.1,6.6,56.13,33.23,,,
2021-10-01 02:47:00 +0530,314826,10.4,6.6,56.11,33.23,,,
2021-10-01 02:47:30 +0530,314827,9.6,6.6,56.13,33.25,,,
2021-10-01 02:48:00 +0530,314828,9.9,6.3,56.13,33.25,,,
2021-10-01 02:48:30 +0530,314829,9.3,6.7,56.13,33.23,,,
2021-10-01 02:49:00 +0530,314830,10.2,6.7,56.11,33.25,,,
2021-10-01 02:49:30 +0530,314831,10.0,6.5,56.11,33.23,,,
2021-10-01 02:50:00 +0530,314832,9.6,6.7,56.13,33.25,,,
2021-10-01 02:50:30 +0530,314833,10.8,7.1,56.11,33.25,,,
2021-10-01 02:51:00 +0530,314834,11.5,6.6,56.11,33.23,,,
2021-10-01 02:51:30 +0530,314835,10.3,6.7,56.13,33.25,,,
2021-10-01 02:52:00 +0530,314836,8.7,6.4,56.13,33.22,,,
2021-10-01 02:52:30 +0530,314837,9.5,6.5,56.13,33.23,,,
2021-10-01 02:53:00 +0530,314838,9.3,6.7,56.11,33.23,,,
2021-10-01 02:53:30 +0530,314839,9.8,6.4,56.13,33.23,,,
2021-10-01 02:54:00 +0530,314840,10.5,6.4,56.13,33.23,,,
2021-10-01 02:54:30 +0530,314841,9.6,6.7,56.13,33.25,,,
2021-10-01 02:55:00 +0530,314842,9.6,6.6,56.13,33.23,,,
2021-10-01 02:55:30 +0530,314843,9.5,6.6,56.13,33.25,,,
2021-10-01 02:56:00 +0530,314844,9.7,6.9,56.11,33.25,,,
2021-10-01 02:56:30 +0530,314845,10.9,6.8,56.13,33.22,,,
2021-10-01 02:57:00 +0530,314846,9.4,6.8,56.13,33.22,,,
2021-10-01 02:57:30 +0530,314847,9.1,6.5,56.16,33.23,,,
2021-10-01 02:58:00 +0530,314848,9.8,6.8,56.13,33.23,,,
2021-10-01 02:58:30 +0530,314849,9.9,6.9,56.13,33.25,,,
