created_at,entry_id,field1,field2,field3,field4
2021-05-01 00:18:30 +0530,139073,25.2,16.8,31.48,37.01
2021-05-01 00:19:00 +0530,139074,23.2,17.4,31.82,36.99
2021-05-01 00:19:30 +0530,139075,25.0,17.6,31.76,36.99
2021-05-01 00:20:00 +0530,139076,23.9,17.9,31.82,37.01
2021-05-01 00:20:30 +0530,139077,27.2,18.1,32.02,37.01
2021-05-01 00:21:00 +0530,139078,30.2,18.4,32.04,37.01
2021-05-01 00:21:30 +0530,139079,25.6,18.6,32.38,36.99
2021-05-01 00:22:00 +0530,139080,35.0,19.9,32.59,37.0
2021-05-01 00:22:30 +0530,139081,25.6,18.9,32.57,36.99
2021-05-01 00:23:00 +0530,139082,28.2,18.6,32.61,36.99
2021-05-01 00:23:30 +0530,139083,24.4,18.3,32.49,36.98
2021-05-01 00:24:00 +0530,139084,28.6,17.6,32.09,36.98
2021-05-01 00:24:30 +0530,139085,26.9,18.6,32.25,36.98
2021-05-01 00:25:00 +0530,139086,34.2,19.2,32.71,36.98
2021-05-01 00:25:30 +0530,139087,27.0,19.2,32.7,36.98
2021-05-01 00:26:00 +0530,139088,25.8,19.2,32.82,36.98
2021-05-01 00:26:30 +0530,139089,37.8,19.9,33.05,36.98
2021-05-01 00:27:00 +0530,139090,32.1,20.6,33.63,36.98
2021-05-01 00:27:30 +0530,139091,34.5,20.1,33.56,36.98
2021-05-01 00:28:00 +0530,139092,33.0,20.2,33.75,36.98
2021-05-01 00:28:30 +0530,139093,36.0,21.2,34.31,36.98
2021-05-01 00:29:00 +0530,139094,32.9,22.3,34.48,36.98
2021-05-01 00:29:30 +0530,139095,34.1,21.5,34.48,36.98
2021-05-01 00:30:00 +0530,139096,37.0,21.1,34.36,36.98
2021-05-01 00:30:30 +0530,139097,33.0,22.2,34.52,36.98
2021-05-01 00:31:00 +0530,139098,37.6,22.6,34.97,36.98
2021-05-01 00:31:30 +0530,139099,34.9,22.8,34.97,36.98
2021-05-01 00:32:00 +0530,139100,39.7,22.8,34.97,36.96
2021-05-01 00:32:30 +0530,139101,40.2,22.9,35.22,36.96
2021-05-01 00:33:00 +0530,139102,40.5,22.7,35.08,36.98
2021-05-01 00:33:30 +0530,139103,35.8,22.7,34.97,36.98
2021-05-01 00:34:00 +0530,139104,36.4,22.8,34.97,36.96
2021-05-01 00:34:30 +0530,139105,29.9,22.8,34.89,36.96
2021-05-01 00:35:00 +0530,139106,43.6,22.8,34.92,36.95
2021-05-01 00:35:30 +0530,139107,36.8,23.1,34.8,36.96
2021-05-01 00:36:00 +0530,139108,41.1,22.3,34.97,36.98
2021-05-01 00:36:30 +0530,139109,38.2,21.6,35.01,36.98
2021-05-01 00:37:00 +0530,139110,33.2,21.5,34.92,36.98
2021-05-01 00:37:30 +0530,139111,41.9,22.6,34.84,36.98
2021-05-01 00:38:00 +0530,139112,35.4,21.7,34.84,36.96
2021-05-01 00:38:30 +0530,139113,39.7,22.2,34.92,36.98
2021-05-01 00:39:00 +0530,139114,42.7,21.6,35.08,36.98
2021-05-01 00:39:30 +0530,139115,38.2,23.3,35.15,36.98
2021-05-01 00:40:00 +0530,139116,39.4,22.6,34.97,36.98
2021-05-01 00:40:30 +0530,139117,36.2,22.3,35.11,36.98
2021-05-01 00:41:00 +0530,139118,42.5,22.3,35.15,36.98
2021-05-01 00:41:30 +0530,139119,32.5,21.8,35.11,36.98
2021-05-01 00:42:00 +0530,139120,37.0,22.2,35.22,36.98
2021-05-01 00:42:30 +0530,139121,34.3,22.3,35.22,36.98
2021-05-01 00:43:00 +0530,139122,37.6,22.3,35.11,36.98
2021-05-01 00:43:30 +0530,139123,39.3,22.7,35.25,36.98
2021-05-01 00:44:00 +0530,139124,38.5,23.0,35.43,36.98
2021-05-01 00:44:30 +0530,139125,38.5,23.1,35.39,36.98
2021-05-01 00:45:00 +0530,139126,40.2,22.5,35.39,36.98
2021-05-01 00:45:30 +0530,139127,37.4,22.5,35.46,36.98
2021-05-01 00:46:00 +0530,139128,40.2,22.9,35.46,36.98
2021-05-01 00:46:30 +0530,139129,39.9,22.5,35.55,36.98
2021-05-01 00:47:00 +0530,139130,35.9,23.1,35.56,36.98
2021-05-01 00:47:30 +0530,139131,38.6,22.3,35.6,36.98
2021-05-01 00:48:00 +0530,139132,38.9,22.3,35.63,36.98
2021-05-01 00:48:30 +0530,139133,42.9,22.8,35.7,36.98
2021-05-01 00:49:00 +0530,139134,40.2,22.9,35.63,36.98
2021-05-01 00:49:30 +0530,139135,39.2,22.9,35.63,36.98
2021-05-01 00:50:00 +0530,139136,40.7,23.6,35.6,36.98
2021-05-01 00:50:30 +0530,139137,34.3,22.7,35.63,36.98
2021-05-01 00:51:00 +0530,139138,35.5,22.7,35.7,36.98
2021-05-01 00:51:30 +0530,139139,46.2,22.8,35.7,36.98
2021-05-01 00:52:00 +0530,139140,35.7,22.1,35.73,36.98
2021-05-01 00:52:30 +0530,139141,40.5,21.6,35.73,37.0
2021-05-01 00:53:00 +0530,139142,32.2,22.1,35.77,36.98
2021-05-01 00:53:30 +0530,139143,43.1,23.1,35.8,36.98
2021-05-01 00:54:00 +0530,139144,39.4,22.8,35.8,36.98
2021-05-01 00:54:30 +0530,139145,43.6,23.2,35.87,36.98
2021-05-01 00:55:00 +0530,139146,32.3,22.6,35.84,36.98
2021-05-01 00:55:30 +0530,139147,37.9,22.1,35.84,36.98
2021-05-01 00:56:00 +0530,139148,39.4,22.6,35.89,36.98
2021-05-01 00:56:30 +0530,139149,41.9,22.4,35.87,36.98
2021-05-01 00:57:00 +0530,139150,38.1,22.9,35.87,36.98
2021-05-01 00:57:30 +0530,139151,40.2,22.7,35.87,36.98
2021-05-01 00:58:00 +0530,139152,41.2,23.2,35.87,36.98
2021-05-01 00:58:30 +0530,139153,37.1,23.1,35.87,36.98
2021-05-01 00:59:00 +0530,139154,40.3,23.6,35.87,36.98
2021-05-01 00:59:30 +0530,139155,35.4,23.0,35.87,36.98
2021-05-01 01:00:00 +0530,139156,43.3,23.3,35.87,36.98
2021-05-01 01:00:30 +0530,139157,35.0,23.0,35.91,36.98
2021-05-01 01:01:00 +0530,139158,37.8,23.3,35.87,36.98
2021-05-01 01:01:30 +0530,139159,42.4,23.2,35.92,36.98
2021-05-01 01:02:00 +0530,139160,36.5,22.7,35.94,36.98
2021-05-01 01:02:30 +0530,139161,38.5,23.4,35.91,36.98
2021-05-01 01:03:00 +0530,139162,30.3,22.3,35.94,36.98
2021-05-01 01:03:30 +0530,139163,37.9,23.2,35.94,36.98
2021-05-01 01:04:00 +0530,139164,36.1,23.1,35.94,36.98
2021-05-01 01:04:30 +0530,139165,35.5,22.9,35.98,36.98
2021-05-01 01:05:00 +0530,139166,39.6,23.4,35.98,36.98
2021-05-01 01:05:30 +0530,139167,37.4,23.1,36.01,36.98
2021-05-01 01:06:00 +0530,139168,32.8,22.2,36.01,36.98
2021-05-01 01:06:30 +0530,139169,40.0,22.1,36.01,36.98
2021-05-01 01:07:00 +0530,139170,34.4,22.7,36.05,36.98
2021-05-01 01:07:30 +0530,139171,37.6,23.0,36.05,36.98
2021-05-01 01:08:00 +0530,139172,37.9,22.9,36.05,36.98
2021-05-01 01:08:30 +0530,139173,34.7,22.9,36.01,36.98
2021-05-01 01:09:00 +0530,139174,33.1,22.3,36.01,36.98
2021-05-01 01:09:30 +0530,139175,35.4,22.5,36.01,36.98
2021-05-01 01:10:00 +0530,139176,32.4,22.2,36.01,36.96
2021-05-01 01:10:30 +0530,139177,34.2,22.9,35.98,36.96
2021-05-01 01:11:00 +0530,139178,38.3,23.3,35.98,36.97
2021-05-01 01:11:30 +0530,139179,33.9,22.6,35.98,36.96
2021-05-01 01:12:00 +0530,139180,35.4,22.8,35.98,36.96
2021-05-01 01:12:30 +0530,139181,32.5,22.9,36.01,36.96
2021-05-01 01:13:00 +0530,139182,38.9,22.5,36.05,36.95
2021-05-01 01:13:30 +0530,139183,36.1,22.9,36.14,36.95
2021-05-01 01:14:00 +0530,139184,31.4,22.2,36.14,36.96
2021-05-01 01:14:30 +0530,139185,40.3,23.3,36.14,36.95
2021-05-01 01:15:00 +0530,139186,34.4,23.3,36.14,36.96
2021-05-01 01:15:30 +0530,139187,36.1,23.3,36.14,36.96
2021-05-01 01:16:00 +0530,139188,33.8,22.6,36.14,36.96
2021-05-01 01:16:30 +0530,139189,39.2,23.5,36.14,36.96
2021-05-01 01:17:00 +0530,139190,36.6,22.8,36.18,36.96
2021-05-01 01:17:30 +0530,139191,37.8,23.2,36.18,36.96
2021-05-01 01:18:00 +0530,139192,36.2,23.3,36.18,36.95
2021-05-01 01:18:30 +0530,139193,36.9,23.3,36.18,36.96
2021-05-01 01:19:00 +0530,139194,33.5,22.4,36.18,36.95
2021-05-01 01:19:30 +0530,139195,32.8,22.7,36.18,36.93
2021-05-01 01:20:00 +0530,139196,32.9,22.9,36.21,36.93
2021-05-01 01:20:30 +0530,139197,35.7,22.7,36.25,36.93
2021-05-01 01:21:00 +0530,139198,37.6,23.2,36.25,36.93
2021-05-01 01:21:30 +0530,139199,36.7,23.2,36.28,36.92
2021-05-01 01:22:00 +0530,139200,36.8,23.4,36.32,36.92
2021-05-01 01:22:30 +0530,139201,27.9,22.8,36.28,36.91
2021-05-01 01:23:00 +0530,139202,32.9,23.4,36.28,36.91
2021-05-01 01:23:30 +0530,139203,33.2,23.3,36.25,36.91
2021-05-01 01:24:00 +0530,139204,35.5,23.2,36.32,36.91
2021-05-01 01:24:30 +0530,139205,38.1,23.3,36.35,36.91
2021-05-01 01:25:00 +0530,139206,34.0,23.2,36.39,36.91
2021-05-01 01:25:30 +0530,139207,35.9,24.0,36.42,36.91
2021-05-01 01:26:00 +0530,139208,35.9,23.6,36.39,36.91
2021-05-01 01:26:30 +0530,139209,40.9,24.0,36.49,36.91
2021-05-01 01:27:00 +0530,139210,38.8,24.1,36.53,36.91
2021-05-01 01:27:30 +0530,139211,32.6,23.6,36.63,36.89
2021-05-01 01:28:00 +0530,139212,30.7,23.4,36.56,36.91
2021-05-01 01:28:30 +0530,139213,38.7,23.9,36.63,36.88
2021-05-01 01:29:00 +0530,139214,34.4,23.5,36.69,36.91
2021-05-01 01:29:30 +0530,139215,34.0,23.8,36.69,36.89
2021-05-01 01:30:00 +0530,139216,35.0,23.5,36.69,36.89
2021-05-01 01:30:30 +0530,139217,33.6,24.6,36.66,36.88
2021-05-01 01:31:00 +0530,139218,32.9,23.9,36.53,36.88
2021-05-01 01:31:30 +0530,139219,31.7,24.4,36.49,36.88
2021-05-01 01:32:00 +0530,139220,31.9,24.3,36.69,36.87
2021-05-01 01:32:30 +0530,139221,31.6,24.4,36.83,36.88
2021-05-01 01:33:00 +0530,139222,36.8,24.8,36.9,36.87
2021-05-01 01:33:30 +0530,139223,32.8,24.7,36.9,36.87
2021-05-01 01:34:00 +0530,139224,35.1,24.7,36.9,36.86
2021-05-01 01:34:30 +0530,139225,37.2,24.7,36.97,36.86
2021-05-01 01:35:00 +0530,139226,34.7,24.8,37.01,36.86
2021-05-01 01:35:30 +0530,139227,37.8,24.7,37.04,36.86
2021-05-01 01:36:00 +0530,139228,37.0,24.6,37.14,36.85
2021-05-01 01:36:30 +0530,139229,39.2,25.4,37.17,36.85
2021-05-01 01:37:00 +0530,139230,40.7,25.3,37.21,36.85
2021-05-01 01:37:30 +0530,139231,38.2,24.7,37.21,36.84
2021-05-01 01:38:00 +0530,139232,35.2,25.4,37.21,36.84
2021-05-01 01:38:30 +0530,139233,36.0,24.8,37.12,36.84
2021-05-01 01:39:00 +0530,139234,35.7,24.2,37.14,36.84
2021-05-01 01:39:30 +0530,139235,40.3,24.9,37.16,36.83
2021-05-01 01:40:00 +0530,139236,37.0,24.7,37.26,36.83
2021-05-01 01:40:30 +0530,139237,35.9,25.2,37.31,36.82
2021-05-01 01:41:00 +0530,139238,33.9,24.7,37.23,36.82
2021-05-01 01:41:30 +0530,139239,35.0,25.0,37.29,36.82
2021-05-01 01:42:00 +0530,139240,34.6,24.6,37.33,36.81
2021-05-01 01:42:30 +0530,139241,34.4,24.8,37.33,36.8
2021-05-01 01:43:00 +0530,139242,41.8,24.8,37.33,36.81
2021-05-01 01:43:30 +0530,139243,34.6,23.9,37.33,36.8
2021-05-01 01:44:00 +0530,139244,37.0,24.6,37.33,36.8
2021-05-01 01:44:30 +0530,139245,36.1,23.4,37.33,36.8
2021-05-01 01:45:00 +0530,139246,38.7,23.3,37.29,36.8
2021-05-01 01:45:30 +0530,139247,33.9,23.9,37.36,36.8
2021-05-01 01:46:00 +0530,139248,35.3,23.9,37.23,36.78
2021-05-01 01:46:30 +0530,139249,30.1,22.9,37.12,36.78
2021-05-01 01:47:00 +0530,139250,30.4,22.6,36.88,36.78
2021-05-01 01:47:30 +0530,139251,37.5,23.6,36.95,36.8
2021-05-01 01:48:00 +0530,139252,31.9,23.4,36.95,36.78
2021-05-01 01:48:30 +0530,139253,33.6,23.5,36.98,36.78
2021-05-01 01:49:00 +0530,139254,38.4,23.9,36.95,36.78
2021-05-01 01:49:30 +0530,139255,39.0,23.7,36.95,36.77
2021-05-01 01:50:00 +0530,139256,35.1,22.9,36.85,36.77
2021-05-01 01:50:30 +0530,139257,35.3,22.4,36.75,36.77
2021-05-01 01:51:00 +0530,139258,31.7,22.9,36.95,36.76
2021-05-01 01:51:30 +0530,139259,38.8,22.9,37.09,36.75
2021-05-01 01:52:00 +0530,139260,35.5,22.7,37.02,36.75
2021-05-01 01:52:30 +0530,139261,33.6,23.4,37.12,36.74
2021-05-01 01:53:00 +0530,139262,40.7,24.2,37.12,36.73
2021-05-01 01:53:30 +0530,139263,36.4,23.1,37.12,36.73
2021-05-01 01:54:00 +0530,139264,47.7,23.8,37.16,36.73
2021-05-01 01:54:30 +0530,139265,42.9,23.5,37.19,36.72
2021-05-01 01:55:00 +0530,139266,38.5,22.9,37.23,36.71
2021-05-01 01:55:30 +0530,139267,38.8,22.5,37.19,36.71
2021-05-01 01:56:00 +0530,139268,36.0,23.6,37.19,36.72
2021-05-01 01:56:30 +0530,139269,32.3,22.1,36.98,36.71
2021-05-01 01:57:00 +0530,139270,38.0,22.7,36.92,36.71
2021-05-01 01:57:30 +0530,139271,37.0,22.8,37.02,36.7
2021-05-01 01:58:00 +0530,139272,43.8,23.4,37.19,36.7
2021-05-01 01:58:30 +0530,139273,41.3,23.2,37.16,36.71
2021-05-01 01:59:00 +0530,139274,29.0,22.4,36.98,36.71
2021-05-01 01:59:30 +0530,139275,30.8,22.7,36.95,36.71
2021-05-01 02:00:00 +0530,139276,39.2,23.7,37.23,36.71
2021-05-01 02:00:30 +0530,139277,44.1,23.3,37.29,36.7
2021-05-01 02:01:00 +0530,139278,31.6,22.6,37.29,36.7
2021-05-01 02:01:30 +0530,139279,32.4,22.9,37.23,36.69
2021-05-01 02:02:00 +0530,139280,32.0,22.5,37.23,36.69
2021-05-01 02:02:30 +0530,139281,38.2,22.4,37.23,36.68
2021-05-01 02:03:00 +0530,139282,37.4,22.8,37.26,36.68
2021-05-01 02:03:30 +0530,139283,37.1,23.4,37.29,36.68
2021-05-01 02:04:00 +0530,139284,31.8,22.1,37.19,36.68
2021-05-01 02:04:30 +0530,139285,39.0,22.9,37.19,36.67
2021-05-01 02:05:00 +0530,139286,32.8,22.9,37.26,36.67
2021-05-01 02:05:30 +0530,139287,31.4,22.9,37.16,36.66
2021-05-01 02:06:00 +0530,139288,36.3,22.7,37.23,36.66
2021-05-01 02:06:30 +0530,139289,37.5,23.4,37.26,36.66
2021-05-01 02:07:00 +0530,139290,35.6,22.7,37.12,36.66
2021-05-01 02:07:30 +0530,139291,33.8,22.3,37.12,36.66
2021-05-01 02:08:00 +0530,139292,34.5,22.9,37.19,36.66
2021-05-01 02:08:30 +0530,139293,41.5,23.2,37.19,36.66
2021-05-01 02:09:00 +0530,139294,34.4,22.0,37.12,36.66
2021-05-01 02:09:30 +0530,139295,31.4,22.5,36.95,36.66
2021-05-01 02:10:00 +0530,139296,33.2,21.4,36.92,36.64
2021-05-01 02:10:30 +0530,139297,35.0,22.4,36.88,36.64
2021-05-01 02:11:00 +0530,139298,40.5,23.1,37.12,36.64
2021-05-01 02:11:30 +0530,139299,36.0,23.1,37.19,36.64
2021-05-01 02:12:00 +0530,139300,39.2,23.2,37.26,36.62
2021-05-01 02:12:30 +0530,139301,43.5,22.3,37.27,36.62
2021-05-01 02:13:00 +0530,139302,41.5,23.6,37.27,36.61
2021-05-01 02:13:30 +0530,139303,41.5,23.7,37.27,36.61
2021-05-01 02:14:00 +0530,139304,41.7,23.3,37.24,36.61
2021-05-01 02:14:30 +0530,139305,36.6,23.2,37.27,36.6
2021-05-01 02:15:00 +0530,139306,40.5,23.2,37.27,36.6
2021-05-01 02:15:30 +0530,139307,38.6,23.0,37.3,36.6
2021-05-01 02:16:00 +0530,139308,35.4,22.1,37.24,36.59
2021-05-01 02:16:30 +0530,139309,30.8,21.9,37.14,36.59
2021-05-01 02:17:00 +0530,139310,38.2,22.4,37.17,36.58
2021-05-01 02:17:30 +0530,139311,34.7,22.1,37.1,36.58
2021-05-01 02:18:00 +0530,139312,37.8,22.1,37.07,36.58
2021-05-01 02:18:30 +0530,139313,39.5,22.6,37.21,36.58
2021-05-01 02:19:00 +0530,139314,43.7,23.1,37.21,36.57
2021-05-01 02:19:30 +0530,139315,39.0,22.8,37.17,36.57
2021-05-01 02:20:00 +0530,139316,39.0,23.3,37.24,36.57
2021-05-01 02:20:30 +0530,139317,32.6,22.2,37.1,36.57
2021-05-01 02:21:00 +0530,139318,40.5,22.9,37.17,36.56
2021-05-01 02:21:30 +0530,139319,39.3,23.3,37.24,36.56
2021-05-01 02:22:00 +0530,139320,38.2,22.3,37.21,36.56
2021-05-01 02:22:30 +0530,139321,33.2,21.7,37.07,36.55
2021-05-01 02:23:00 +0530,139322,36.5,22.8,37.07,36.54
2021-05-01 02:23:30 +0530,139323,31.6,21.8,37.0,36.54
2021-05-01 02:24:00 +0530,139324,32.5,22.4,36.93,36.54
2021-05-01 02:24:30 +0530,139325,33.9,21.9,37.0,36.53
2021-05-01 02:25:00 +0530,139326,36.1,22.8,37.21,36.53
2021-05-01 02:25:30 +0530,139327,42.7,23.3,37.33,36.53
2021-05-01 02:26:00 +0530,139328,43.9,23.1,37.44,36.52
2021-05-01 02:26:30 +0530,139329,37.0,22.8,37.54,36.52
2021-05-01 02:27:00 +0530,139330,40.6,23.0,37.54,36.51
2021-05-01 02:27:30 +0530,139331,40.5,22.9,37.58,36.51
2021-05-01 02:28:00 +0530,139332,42.3,24.2,37.58,36.49
2021-05-01 02:28:30 +0530,139333,45.1,23.2,37.54,36.48
2021-05-01 02:29:00 +0530,139334,37.9,23.2,37.61,36.47
2021-05-01 02:29:30 +0530,139335,42.3,23.2,37.65,36.46
2021-05-01 02:30:00 +0530,139336,40.1,23.2,37.68,36.46
2021-05-01 02:30:30 +0530,139337,44.4,23.8,37.62,36.45
2021-05-01 02:31:00 +0530,139338,33.3,22.6,37.56,36.44
2021-05-01 02:31:30 +0530,139339,40.2,22.8,37.62,36.43
2021-05-01 02:32:00 +0530,139340,45.4,24.1,37.62,36.42
2021-05-01 02:32:30 +0530,139341,38.0,22.7,37.62,36.42
2021-05-01 02:33:00 +0530,139342,41.8,22.9,37.59,36.41
2021-05-01 02:33:30 +0530,139343,40.8,22.9,37.56,36.41
2021-05-01 02:34:00 +0530,139344,37.0,23.6,37.59,36.4
2021-05-01 02:34:30 +0530,139345,38.1,22.7,37.53,36.4
2021-05-01 02:35:00 +0530,139346,36.2,22.8,37.46,36.4
2021-05-01 02:35:30 +0530,139347,34.9,22.1,37.42,36.39
2021-05-01 02:36:00 +0530,139348,38.6,22.3,37.39,36.39
2021-05-01 02:36:30 +0530,139349,39.1,22.8,37.42,36.38
2021-05-01 02:37:00 +0530,139350,38.8,22.2,37.42,36.39
2021-05-01 02:37:30 +0530,139351,35.7,22.2,37.42,36.38
2021-05-01 02:38:00 +0530,139352,35.7,21.9,37.35,36.37
2021-05-01 02:38:30 +0530,139353,34.9,22.3,37.28,36.37
2021-05-01 02:39:00 +0530,139354,32.0,21.5,37.21,36.36
2021-05-01 02:39:30 +0530,139355,35.8,22.0,37.21,36.37
2021-05-01 02:40:00 +0530,139356,38.5,22.2,37.25,36.36
2021-05-01 02:40:30 +0530,139357,33.4,22.5,37.28,36.36
2021-05-01 02:41:00 +0530,139358,35.1,22.7,37.35,36.37
2021-05-01 02:41:30 +0530,139359,36.5,22.9,37.42,36.36
2021-05-01 02:42:00 +0530,139360,34.7,22.3,37.35,36.36
2021-05-01 02:42:30 +0530,139361,37.3,22.3,37.35,36.36
2021-05-01 02:43:00 +0530,139362,41.8,22.4,37.42,36.36
2021-05-01 02:43:30 +0530,139363,33.4,21.7,37.28,36.36
2021-05-01 02:44:00 +0530,139364,34.8,21.9,37.25,36.36
2021-05-01 02:44:30 +0530,139365,32.5,22.1,37.28,36.34
2021-05-01 02:45:00 +0530,139366,37.6,22.3,37.39,36.34
2021-05-01 02:45:30 +0530,139367,35.1,22.4,37.35,36.33
2021-05-01 02:46:00 +0530,139368,40.6,23.3,37.39,36.33
2021-05-01 02:46:30 +0530,139369,34.8,22.9,37.35,36.33
2021-05-01 02:47:00 +0530,139370,33.8,22.7,37.35,36.32
2021-05-01 02:47:30 +0530,139371,42.8,23.3,37.35,36.32
2021-05-01 02:48:00 +0530,139372,38.3,22.8,37.39,36.31
2021-05-01 02:48:30 +0530,139373,34.9,22.7,37.39,36.31
2021-05-01 02:49:00 +0530,139374,37.2,23.7,37.39,36.31
2021-05-01 02:49:30 +0530,139375,37.9,22.7,37.46,36.31
2021-05-01 02:50:00 +0530,139376,44.8,22.8,37.46,36.31
2021-05-01 02:50:30 +0530,139377,36.6,23.3,37.46,36.3
2021-05-01 02:51:00 +0530,139378,36.7,23.3,37.46,36.3
2021-05-01 02:51:30 +0530,139379,35.0,22.7,37.42,36.29
2021-05-01 02:52:00 +0530,139380,36.0,22.2,37.42,36.3
2021-05-01 02:52:30 +0530,139381,40.0,22.5,37.32,36.3
2021-05-01 02:53:00 +0530,139382,37.3,22.3,37.27,36.29
2021-05-01 02:53:30 +0530,139383,37.6,21.8,37.2,36.29
2021-05-01 02:54:00 +0530,139384,30.3,22.1,37.13,36.28
2021-05-01 02:54:30 +0530,139385,36.4,22.7,37.1,36.28
2021-05-01 02:55:00 +0530,139386,30.4,21.6,37.1,36.28
2021-05-01 02:55:30 +0530,139387,34.3,22.6,37.06,36.28
2021-05-01 02:56:00 +0530,139388,36.6,22.8,37.06,36.28
2021-05-01 02:56:30 +0530,139389,35.3,22.7,37.03,36.28
2021-05-01 02:57:00 +0530,139390,37.1,22.6,37.03,36.28
2021-05-01 02:57:30 +0530,139391,36.2,21.8,36.89,36.27
2021-05-01 02:58:00 +0530,139392,31.8,21.6,36.89,36.27
2021-05-01 02:58:30 +0530,139393,32.1,21.1,36.85,36.27
2021-05-01 02:59:00 +0530,139394,33.6,21.8,36.82,36.27
2021-05-01 02:59:30 +0530,139395,34.9,21.8,36.82,36.27
2021-05-01 03:00:00 +0530,139396,35.1,21.7,36.79,36.27
2021-05-01 03:00:30 +0530,139397,30.5,21.2,36.72,36.26
2021-05-01 03:01:00 +0530,139398,33.2,21.7,36.76,36.26
2021-05-01 03:01:30 +0530,139399,29.1,21.8,36.76,36.26
2021-05-01 03:02:00 +0530,139400,30.4,22.1,36.82,36.26
2021-05-01 03:02:30 +0530,139401,37.0,22.3,36.89,36.26
2021-05-01 03:03:00 +0530,139402,36.4,21.7,36.96,36.25
2021-05-01 03:03:30 +0530,139403,32.0,21.6,36.92,36.24
2021-05-01 03:04:00 +0530,139404,37.9,22.3,36.92,36.23
2021-05-01 03:04:30 +0530,139405,35.3,22.6,36.92,36.23
2021-05-01 03:05:00 +0530,139406,35.7,22.9,36.92,36.23
2021-05-01 03:05:30 +0530,139407,34.3,21.7,36.92,36.21
2021-05-01 03:06:00 +0530,139408,30.4,21.6,36.96,36.19
2021-05-01 03:06:30 +0530,139409,41.1,22.9,36.92,36.19
2021-05-01 03:07:00 +0530,139410,37.9,22.7,36.85,36.19
2021-05-01 03:07:30 +0530,139411,37.3,22.8,36.85,36.19
2021-05-01 03:08:00 +0530,139412,31.0,21.7,36.82,36.18
2021-05-01 03:08:30 +0530,139413,32.5,21.5,36.82,36.18
2021-05-01 03:09:00 +0530,139414,30.7,21.4,36.82,36.17
2021-05-01 03:09:30 +0530,139415,33.9,22.0,36.85,36.17
2021-05-01 03:10:00 +0530,139416,28.1,21.4,36.82,36.17
2021-05-01 03:10:30 +0530,139417,32.9,22.3,36.82,36.17
2021-05-01 03:11:00 +0530,139418,36.5,21.7,36.89,36.17
2021-05-01 03:11:30 +0530,139419,28.8,21.3,36.89,36.17
2021-05-01 03:12:00 +0530,139420,35.3,22.4,36.89,36.16
2021-05-01 03:12:30 +0530,139421,36.3,21.8,36.89,36.17
2021-05-01 03:13:00 +0530,139422,35.2,21.4,36.85,36.16
2021-05-01 03:13:30 +0530,139423,33.2,21.2,36.79,36.16
